type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37842581,0,84,0,0,38.0475,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 4 -19 4 -18 5 -19 5 -18 6 -19 6 -18 6 -17 7 -17 8 -16 8 -17 8 -16 9 -15 9 -15 8 -15 8 -14 8 -14 7 -12 7 -13 6 -13 7 -11 6 -12 6 -11 6 -12 6 -12 6 -13 0 0 5 -13 4 -11 4 -12 3 -11 3 -11 3 -11 3 -11 1 -11 1 -11 -1 -11 0 -12 0 -11 0 -11 -1 -12 -1 -12 -2 -13 -1 -12 -2 -13 -2 -12 -3 -12 -3 -12 -3 -11 -3 -11 -4 -11 -5 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37850564,0,84,0,0,38.0554,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -13 -15 -12 -15 -13 -16 -11 -15 -10 -16 -10 -16 -9 -17 -8 -17 -8 -15 -8 -17 -7 -17 -7 -17 -6 -16 -6 -16 -6 -16 -5 -14 -6 -14 -5 -14 -6 -13 -6 -13 -6 -13 -5 -13 -6 -13 -6 -12 -7 -12 0 0 -7 -12 -7 -11 -7 -11 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -8 -9 -9 -8 -10 -8 -9 -7 -10 -7 -10 -7 -10 -7 -11 -8 -10 -6 -11 -6 -11 -6 -10 -6 -11 -6 -10 -5 -11 -5 -12 -3 -12 -4 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37860957,0,84,0,0,38.0658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 3 18 4 18 4 18 6 17 5 16 7 16 7 16 7 16 8 15 7 16 9 15 9 14 9 13 9 12 8 12 9 12 9 11 8 11 8 11 7 11 7 11 6 10 6 11 6 11 7 11 6 0 0 10 5 10 5 11 5 9 5 10 4 10 4 10 3 10 2 9 2 10 2 10 2 10 1 11 1 12 0 11 1 12 1 11 0 11 0 11 0 11 0 11 -1 11 -1 11 -2 11 -3 10 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37870815,0,84,0,0,38.0757,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -3 -18 -4 -18 -4 -19 -5 -17 -5 -18 -7 -17 -6 -17 -7 -16 -8 -16 -6 -16 -7 -16 -8 -15 -8 -15 -9 -14 -8 -14 -9 -13 -9 -11 -8 -13 -8 -12 -7 -12 -7 -12 -7 -11 -6 -12 -6 -12 -6 -12 -6 0 0 -12 -5 -11 -5 -12 -5 -11 -4 -11 -4 -11 -4 -11 -3 -12 -2 -11 -2 -11 -2 -12 -1 -12 -1 -12 0 -12 -1 -12 -1 -13 0 -12 1 -12 0 -11 1 -12 1 -11 1 -12 2 -11 2 -12 4 -11 4 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37881770,0,84,0,0,38.0867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 19 7 19 6 18 5 20 4 18 4 19 4 19 3 19 2 19 1 18 0 19 0 19 0 18 -1 17 -1 17 -1 17 -2 17 -1 15 -1 15 0 15 0 14 0 14 0 13 0 13 0 13 1 14 0 0 1 14 1 13 1 13 1 12 1 11 3 11 3 11 4 11 4 12 5 11 5 11 5 10 5 10 6 11 6 11 7 12 6 11 7 11 7 10 7 10 7 9 7 9 7 9 9 9 9 8 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,37897538,0,84,0,0,38.1024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -17 -10 -16 -11 -17 -11 -15 -11 -15 -12 -14 -12 -14 -12 -14 -13 -13 -12 -14 -13 -14 -13 -13 -14 -12 -13 -11 -13 -11 -14 -10 -12 -9 -12 -10 -11 -9 -11 -10 -10 -9 -10 -9 -9 -10 -9 -10 -9 -10 -10 0 0 -10 -9 -10 -8 -10 -9 -10 -7 -10 -7 -10 -7 -10 -6 -10 -6 -11 -6 -10 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -4 -12 -4 -12 -3 -12 -2 -12 -3 -12 -3 -12 -1 -13 0 -12 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37913304,0,84,0,0,38.1182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -20 2 -20 1 -21 0 -20 0 -20 -1 -19 -3 -19 -3 -18 -4 -19 -4 -19 -3 -19 -4 -19 -4 -18 -4 -17 -5 -16 -5 -15 -5 -14 -4 -15 -4 -14 -4 -13 -4 -13 -4 -13 -3 -13 -2 -13 -1 -13 -2 0 0 -14 -1 -12 -1 -14 -1 -12 0 -12 0 -12 0 -12 0 -13 1 -12 1 -12 2 -13 3 -12 3 -13 4 -12 4 -12 4 -13 4 -12 4 -12 4 -12 4 -11 5 -11 4 -11 5 -10 6 -10 7 -10 7 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37918595,0,84,0,0,38.1244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 16 11 15 10 15 10 17 9 16 9 17 8 17 9 16 7 16 6 16 6 18 5 18 5 17 4 16 4 15 3 15 3 16 3 14 4 13 4 12 3 12 4 11 3 12 4 11 4 11 5 12 0 0 5 11 5 12 5 11 5 10 6 9 6 10 6 9 6 9 7 9 7 8 8 9 8 8 8 8 9 8 9 8 9 8 10 8 9 8 9 8 8 6 9 6 10 6 9 5 10 4 10 4 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37922877,0,84,0,0,38.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 16 10 17 9 16 9 18 8 17 7 17 7 18 5 18 5 17 4 16 4 19 3 18 3 17 1 16 2 16 1 16 2 15 1 14 1 14 2 13 2 13 3 12 2 12 2 12 2 12 3 12 0 0 3 12 3 11 4 12 4 11 4 10 4 10 5 10 5 9 5 10 5 9 6 10 6 10 6 9 7 10 6 10 7 10 7 9 8 10 7 9 7 8 8 8 8 7 9 7 9 6 10 6 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37932038,0,84,0,0,38.1368,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -22 8 -21 8 -20 9 -21 9 -19 10 -20 10 -19 11 -19 12 -19 12 -17 12 -18 13 -17 13 -16 12 -15 13 -14 13 -13 12 -12 11 -11 11 -12 9 -11 11 -12 9 -12 9 -12 9 -11 9 -12 8 -12 0 0 7 -12 7 -12 8 -12 6 -12 7 -12 6 -12 6 -12 5 -12 4 -14 3 -13 3 -13 4 -13 4 -14 3 -14 3 -13 3 -15 2 -13 3 -14 2 -13 1 -14 1 -13 0 -14 -1 -14 -1 -14 -1 -14 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37940663,0,84,0,0,38.1456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 7 16 7 15 7 17 5 15 5 16 4 16 4 16 3 16 3 14 3 16 2 16 2 15 1 15 1 15 0 14 0 14 0 11 0 13 1 11 1 11 1 12 1 10 1 10 2 10 2 11 0 0 3 10 3 10 3 10 3 9 3 9 3 9 5 9 4 9 4 9 4 7 5 8 5 8 6 8 6 9 6 8 7 9 6 7 7 7 7 8 6 7 7 7 7 7 7 5 8 5 8 5 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37952136,0,84,0,0,38.157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -20 -11 -21 -10 -21 -10 -21 -8 -20 -8 -22 -7 -22 -6 -21 -6 -21 -5 -20 -4 -22 -4 -21 -3 -20 -2 -19 -2 -18 -1 -19 -2 -18 -1 -16 -2 -16 -2 -15 -2 -15 -3 -14 -3 -14 -4 -14 -5 -14 -4 -14 0 0 -5 -13 -6 -12 -5 -13 -6 -12 -5 -12 -6 -11 -7 -11 -7 -11 -8 -11 -8 -10 -9 -10 -9 -10 -9 -10 -10 -10 -9 -10 -10 -11 -10 -10 -11 -9 -10 -9 -11 -9 -12 -8 -11 -6 -11 -6 -12 -7 -13 -6 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37968566,0,84,0,0,38.1735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 18 1 16 2 18 3 16 3 17 4 16 4 15 5 15 5 14 5 15 6 15 6 14 6 12 7 13 6 11 7 11 7 9 6 11 6 9 5 10 4 9 4 9 3 10 3 10 3 9 3 0 0 9 2 9 2 10 2 9 1 9 1 9 1 9 1 9 0 9 0 9 -1 10 -1 10 -2 9 -3 10 -2 9 -2 11 -2 10 -3 9 -3 9 -3 8 -3 9 -4 8 -5 8 -5 8 -6 8 -6 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37973355,0,84,0,0,38.1786,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 5 -19 5 -20 4 -20 3 -21 2 -21 2 -20 2 -19 1 -19 0 -19 0 -20 -2 -19 -1 -19 -2 -18 -3 -17 -3 -16 -3 -15 -3 -14 -2 -15 -3 -14 -2 -14 -2 -13 -1 -12 -1 -13 0 -12 0 -12 0 0 0 -11 0 -12 2 -12 2 -11 2 -11 2 -11 2 -11 3 -11 3 -10 4 -11 5 -10 5 -10 4 -10 5 -10 6 -10 6 -10 6 -10 6 -9 6 -9 7 -8 7 -8 7 -7 8 -6 8 -6 8 -6 9 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37981376,0,84,0,0,38.1862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 6 -21 5 -20 4 -21 4 -21 3 -21 2 -20 1 -20 1 -20 0 -19 0 -19 0 -19 -2 -19 -2 -18 -2 -18 -2 -16 -2 -16 -2 -14 -1 -14 -2 -13 -1 -13 -1 -14 0 -12 0 -12 0 -12 1 -12 1 0 0 -11 2 -12 2 -12 3 -10 3 -11 3 -11 3 -10 4 -10 4 -10 5 -9 5 -10 6 -10 6 -9 7 -9 7 -9 7 -9 7 -9 7 -8 7 -9 7 -8 7 -7 8 -6 8 -6 8 -5 9 -5 9 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,37993245,0,84,0,0,38.1981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -11 -18 -11 -18 -12 -17 -13 -16 -12 -16 -14 -15 -14 -15 -14 -14 -15 -14 -15 -13 -16 -13 -15 -12 -15 -11 -14 -10 -13 -9 -15 -9 -13 -8 -12 -9 -12 -9 -10 -8 -11 -9 -9 -9 -10 -8 -9 -9 -8 -9 -8 0 0 -9 -7 -10 -7 -10 -7 -10 -5 -10 -6 -11 -5 -10 -5 -11 -4 -10 -4 -10 -3 -12 -3 -11 -2 -12 -2 -12 -2 -11 -2 -12 -2 -11 -1 -11 -1 -12 0 -10 1 -11 0 -11 1 -10 2 -10 4 -11 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38002165,0,84,0,0,38.207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 7 -17 8 -16 9 -17 9 -16 9 -16 10 -15 10 -14 11 -14 10 -14 10 -14 11 -13 11 -12 10 -12 10 -10 10 -10 10 -10 9 -9 8 -9 8 -8 8 -9 7 -9 6 -8 7 -9 6 -9 5 -10 0 0 5 -9 4 -9 4 -9 3 -9 3 -9 3 -9 3 -9 2 -9 2 -10 0 -10 0 -10 0 -10 0 -10 -1 -10 0 -10 -1 -10 -1 -10 -2 -10 -2 -10 -2 -9 -3 -9 -3 -9 -4 -9 -5 -9 -5 -8 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38011269,0,84,0,0,38.2163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -19 -2 -19 -2 -19 -1 -18 -1 -19 1 -18 0 -18 1 -18 2 -17 2 -18 2 -18 2 -17 3 -16 3 -15 3 -14 4 -15 2 -12 3 -13 2 -11 2 -11 1 -11 0 -10 0 -11 -1 -11 -1 -11 0 0 -1 -10 -2 -10 -2 -10 -3 -10 -3 -9 -3 -9 -4 -9 -4 -9 -5 -8 -7 -8 -7 -8 -5 -8 -6 -7 -7 -8 -7 -8 -7 -7 -7 -7 -7 -7 -7 -7 -8 -7 -7 -6 -8 -4 -8 -5 -9 -4 -9 -4 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38020747,0,84,0,0,38.2256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -21 -2 -22 -2 -22 -1 -22 -1 -21 0 -22 2 -21 1 -21 2 -20 3 -19 4 -20 5 -20 5 -19 5 -17 5 -18 5 -16 5 -16 4 -14 4 -14 3 -13 3 -13 2 -13 2 -12 1 -12 2 -12 1 -13 0 0 0 -12 -1 -11 -1 -12 -1 -11 -3 -10 -2 -10 -3 -10 -4 -10 -4 -10 -5 -10 -5 -10 -6 -10 -5 -10 -7 -10 -6 -10 -7 -10 -6 -9 -7 -9 -7 -8 -8 -7 -8 -8 -9 -6 -9 -6 -9 -5 -9 -6 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38030562,0,84,0,0,38.2354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 18 10 17 11 17 12 16 11 17 12 15 13 14 13 14 14 14 12 14 14 13 14 13 13 12 13 10 13 10 13 10 13 8 11 9 11 9 10 8 9 9 9 7 8 8 7 8 7 9 6 0 0 8 6 9 6 10 5 9 3 9 4 10 3 9 3 9 2 10 2 8 1 10 0 10 0 10 0 11 -1 10 0 10 -1 10 -1 10 -2 10 -2 9 -3 9 -4 8 -4 8 -5 8 -6 8 -6 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38040454,0,84,0,0,38.2453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -21 7 -21 6 -20 8 -22 9 -19 10 -20 10 -18 11 -19 11 -17 10 -17 11 -18 11 -18 10 -17 10 -16 12 -15 11 -13 11 -14 9 -11 9 -12 9 -11 8 -11 8 -10 6 -11 5 -11 5 -11 4 -12 0 0 4 -12 3 -10 3 -12 1 -10 2 -10 1 -10 1 -10 0 -11 0 -10 -2 -9 -3 -11 -2 -10 -3 -11 -3 -12 -3 -11 -3 -12 -3 -10 -4 -11 -4 -11 -4 -10 -5 -9 -6 -8 -6 -7 -8 -8 -7 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38052879,0,84,0,0,38.2578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 5 -21 5 -21 4 -23 4 -21 3 -21 2 -21 2 -21 1 -21 1 -21 -1 -20 -1 -21 -2 -20 -2 -19 -3 -18 -3 -18 -2 -17 -2 -16 -2 -16 -2 -15 -1 -14 -2 -14 -1 -13 0 -13 -1 -13 0 -13 0 0 0 -11 2 -11 2 -11 3 -10 3 -10 3 -9 3 -10 4 -9 5 -8 5 -8 6 -8 7 -8 6 -8 7 -8 8 -8 8 -8 9 -7 7 -7 8 -6 8 -5 8 -5 8 -5 8 -4 9 -3 9 -3 9 -1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38061197,0,84,0,0,38.2661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -18 -13 -18 -12 -18 -13 -19 -11 -19 -10 -20 -10 -20 -10 -20 -8 -20 -8 -19 -7 -19 -7 -20 -7 -19 -6 -19 -5 -18 -5 -19 -5 -16 -4 -15 -5 -16 -5 -15 -5 -13 -4 -13 -4 -13 -5 -12 -6 -12 -6 -11 0 0 -6 -10 -7 -10 -7 -9 -7 -8 -8 -8 -8 -8 -8 -7 -9 -7 -9 -6 -9 -5 -10 -5 -10 -5 -11 -5 -10 -5 -10 -4 -11 -5 -11 -3 -11 -4 -11 -3 -10 -2 -10 -2 -11 -1 -10 0 -10 1 -10 2 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38075301,0,84,0,0,38.2802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -11 20 -10 19 -9 20 -9 19 -7 20 -6 20 -6 20 -5 21 -5 19 -4 20 -5 20 -5 19 -4 19 -3 18 -2 17 -2 17 -1 14 -2 15 -1 14 -2 14 -2 13 -2 11 -3 13 -3 11 -3 12 -4 0 0 10 -5 10 -5 10 -5 9 -5 8 -5 8 -6 8 -7 8 -7 7 -7 5 -8 5 -9 6 -9 6 -9 5 -10 5 -10 5 -10 5 -10 3 -11 4 -10 3 -10 2 -10 2 -9 1 -10 0 -10 -2 -10 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38085926,0,84,0,0,38.2908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -14 -13 -14 -13 -15 -13 -15 -11 -15 -11 -16 -10 -16 -10 -16 -9 -16 -9 -17 -8 -18 -7 -17 -7 -17 -7 -16 -6 -15 -6 -16 -6 -15 -5 -14 -6 -13 -5 -13 -5 -12 -5 -12 -5 -11 -5 -11 -6 -10 -6 -10 0 0 -7 -9 -7 -8 -6 -9 -7 -8 -7 -7 -7 -7 -8 -6 -8 -6 -8 -5 -8 -5 -9 -5 -9 -4 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -3 -9 -2 -9 -2 -9 -2 -9 -1 -9 0 -9 0 -9 1 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38093857,0,84,0,0,38.2989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 14 -13 14 -14 14 -12 14 -11 15 -11 15 -11 14 -10 15 -10 15 -9 16 -8 17 -7 16 -6 16 -6 15 -6 15 -5 14 -5 12 -5 13 -5 12 -5 11 -5 11 -5 11 -5 10 -4 10 -4 10 -6 0 0 8 -5 8 -5 8 -6 7 -6 7 -6 7 -7 6 -6 6 -7 5 -7 6 -7 5 -8 5 -8 5 -8 4 -9 4 -9 4 -9 4 -9 3 -9 2 -9 2 -9 1 -9 1 -9 1 -8 0 -9 0 -9 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38105520,0,84,0,0,38.3105,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 14 14 14 13 15 13 16 12 16 12 17 11 16 10 17 9 18 9 17 9 18 9 18 8 18 7 17 6 16 6 17 5 16 5 14 5 14 5 13 5 13 5 12 5 11 6 11 5 11 5 10 0 0 6 10 6 9 7 9 7 7 6 7 7 7 7 7 8 6 8 6 8 4 9 5 9 4 9 5 10 4 9 5 9 4 9 3 9 3 9 3 9 1 9 1 9 1 9 0 9 -1 9 -2 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38116614,0,84,0,0,38.3215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 5 17 5 17 6 18 7 16 7 16 8 16 8 15 8 15 8 14 9 14 10 14 11 13 10 13 10 12 9 11 10 11 10 9 8 11 8 10 7 9 7 10 7 9 6 9 6 9 6 9 5 0 0 9 5 9 4 9 4 8 2 9 3 9 1 8 2 9 1 8 1 8 0 9 -1 9 -1 9 -1 10 -1 9 -1 9 -2 10 -2 9 -3 9 -3 7 -3 8 -3 7 -4 7 -5 7 -5 6 -5 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38123590,0,84,0,0,38.3284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -17 10 -18 10 -17 12 -18 11 -16 13 -17 13 -16 12 -16 13 -15 13 -14 14 -14 15 -14 15 -13 14 -12 14 -11 14 -11 14 -10 12 -10 12 -9 11 -10 10 -9 10 -10 9 -10 9 -9 8 -10 8 -9 0 0 8 -10 7 -10 6 -10 6 -9 5 -10 4 -10 5 -10 3 -10 4 -10 2 -10 1 -11 2 -11 1 -11 1 -11 1 -11 1 -12 0 -12 0 -12 -1 -11 -1 -11 -1 -10 -2 -10 -2 -10 -4 -10 -4 -9 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38133630,0,84,0,0,38.3386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -13 19 -13 18 -12 19 -12 19 -10 20 -10 19 -10 20 -9 20 -9 20 -7 21 -7 21 -7 21 -5 20 -5 20 -4 18 -4 19 -4 16 -4 17 -3 15 -4 15 -4 15 -5 14 -4 14 -4 14 -5 14 -5 0 0 12 -6 12 -6 13 -5 10 -7 10 -7 10 -7 9 -7 9 -8 9 -9 8 -8 8 -9 7 -10 8 -10 7 -11 7 -10 7 -11 7 -10 6 -11 6 -11 5 -10 4 -11 4 -11 3 -11 1 -11 1 -11 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38140486,0,84,0,0,38.3452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 4 7 5 5 5 6 6 5 5 6 6 5 6 5 6 5 7 4 5 5 6 5 6 4 6 4 6 3 6 3 5 3 6 3 5 3 5 3 5 3 4 3 4 3 4 3 3 3 3 3 3 0 0 3 4 3 3 3 3 4 2 4 2 4 2 3 1 3 1 3 2 2 1 4 0 3 -1 4 0 5 0 4 0 5 0 4 1 4 0 4 -1 4 0 3 -1 4 -1 3 -1 3 -2 3 -2 3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38150645,0,84,0,0,38.3556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -4 -19 -3 -19 -3 -21 -3 -20 -2 -21 -1 -20 0 -20 1 -20 1 -19 2 -20 2 -20 2 -19 2 -18 3 -18 3 -17 3 -17 3 -15 3 -15 2 -15 2 -14 2 -13 1 -13 1 -14 1 -13 0 -13 0 0 0 -13 0 -12 -1 -12 -2 -12 -2 -11 -2 -11 -3 -11 -4 -11 -4 -10 -4 -11 -5 -11 -5 -10 -5 -10 -6 -10 -6 -11 -7 -11 -6 -9 -7 -9 -7 -9 -7 -9 -7 -8 -7 -7 -7 -6 -8 -6 -8 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38161088,0,84,0,0,38.366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 18 -1 19 -2 18 -2 19 -3 17 -4 19 -4 19 -5 19 -6 18 -5 18 -7 17 -6 18 -6 16 -8 16 -7 16 -8 15 -7 15 -7 12 -7 13 -7 13 -6 12 -6 12 -4 11 -5 11 -4 12 -4 12 0 0 -4 12 -3 11 -3 11 -2 10 -2 11 -1 10 -1 10 0 9 0 10 2 10 2 10 2 10 3 10 3 10 2 11 3 11 3 10 3 10 3 10 4 9 4 9 4 8 5 8 6 8 6 7 6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,38175656,0,84,0,0,38.3805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -16 -10 -16 -11 -17 -9 -18 -9 -18 -8 -18 -8 -19 -8 -18 -7 -17 -7 -18 -5 -19 -5 -18 -5 -19 -4 -18 -3 -17 -3 -18 -2 -16 -3 -16 -3 -14 -3 -15 -3 -14 -3 -14 -3 -13 -3 -13 -4 -13 -4 -13 0 0 -4 -12 -5 -11 -4 -11 -5 -11 -6 -10 -6 -10 -6 -10 -6 -9 -6 -9 -7 -9 -8 -9 -9 -8 -9 -8 -8 -8 -9 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -9 -6 -9 -5 -10 -4 -9 -4 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,38181792,0,84,0,0,38.3868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 17 6 18 6 17 4 18 4 17 3 18 3 18 2 18 1 18 1 17 0 19 1 18 1 17 0 16 -1 16 -1 16 -1 15 -1 14 -1 14 -1 13 0 13 1 13 0 12 1 12 1 12 1 12 0 0 2 12 2 11 2 11 2 10 3 10 3 10 3 10 4 9 5 9 5 8 6 8 6 8 6 8 7 8 7 9 7 9 7 8 7 8 7 8 7 7 7 7 8 5 8 5 8 4 8 4 9 3 0 0 0 0 0 0 0 0 0 0 ]
