type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30102155,0,84,0,0,30.3065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 21 13 22 13 21 13 24 11 22 11 24 11 23 10 23 9 23 9 22 9 22 9 23 9 22 8 23 7 22 6 22 6 23 5 19 6 21 6 20 6 20 6 20 5 18 7 18 6 19 7 19 0 0 6 18 6 17 6 17 6 15 6 16 6 16 6 15 6 14 6 14 6 13 7 13 8 12 7 12 9 11 8 10 9 11 9 10 10 10 10 10 9 9 11 10 10 10 10 9 11 8 10 8 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30112721,0,84,0,0,30.3171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -27 -2 -29 -1 -27 0 -29 1 -27 2 -28 2 -27 2 -27 3 -28 2 -25 4 -27 3 -26 3 -25 4 -25 4 -25 4 -25 4 -24 4 -22 5 -24 4 -22 4 -22 5 -22 3 -20 2 -21 3 -21 2 -21 0 0 2 -20 1 -19 2 -20 0 -18 1 -19 1 -19 -1 -18 0 -19 0 -17 -1 -16 -2 -16 -3 -15 -4 -16 -4 -14 -4 -15 -5 -16 -6 -15 -7 -15 -7 -15 -7 -14 -7 -15 -7 -14 -8 -14 -9 -14 -9 -13 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30124181,0,84,0,0,30.3287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 13 -24 12 -24 12 -24 11 -25 11 -25 10 -25 9 -24 7 -24 8 -24 8 -25 8 -24 7 -24 6 -23 6 -23 5 -23 6 -22 6 -21 6 -22 5 -21 5 -21 5 -20 5 -20 4 -20 5 -19 5 -19 5 0 0 -19 6 -18 6 -18 7 -16 7 -16 6 -17 6 -17 6 -15 6 -14 6 -13 7 -14 9 -13 8 -12 8 -12 9 -11 9 -11 10 -10 11 -10 11 -11 11 -10 10 -10 10 -9 10 -10 10 -8 11 -9 11 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30132948,0,84,0,0,30.3373,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -12 20 -11 20 -11 21 -11 20 -11 21 -10 21 -9 21 -8 21 -8 20 -8 22 -7 21 -7 21 -6 20 -6 20 -6 20 -6 19 -5 18 -6 19 -6 18 -6 17 -5 17 -5 17 -6 17 -5 17 -6 17 -6 0 0 16 -6 15 -6 16 -6 15 -6 15 -6 14 -6 14 -6 12 -7 12 -7 13 -8 12 -8 11 -7 10 -7 10 -9 10 -9 10 -10 9 -9 9 -11 9 -10 8 -11 8 -11 8 -11 8 -10 7 -12 7 -10 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30142223,0,84,0,0,30.3466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -2 -28 -3 -26 -4 -27 -6 -26 -6 -26 -7 -26 -7 -26 -8 -25 -8 -24 -7 -25 -7 -25 -8 -24 -8 -24 -9 -23 -9 -23 -7 -23 -9 -21 -7 -22 -8 -21 -8 -21 -8 -21 -8 -19 -7 -20 -7 -20 -6 -20 -6 0 0 -20 -6 -19 -5 -20 -5 -18 -4 -17 -5 -17 -4 -17 -4 -16 -3 -16 -4 -16 -2 -16 -2 -15 -1 -16 0 -15 0 -15 1 -16 1 -14 1 -14 3 -15 3 -14 3 -14 4 -15 3 -13 4 -14 4 -14 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30154681,0,84,0,0,30.3591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 6 -28 5 -26 6 -28 3 -27 3 -28 2 -27 3 -27 2 -26 1 -26 0 -27 0 -27 -1 -27 0 -25 -2 -25 -1 -25 -2 -25 -1 -22 -2 -24 -2 -23 -1 -23 -2 -21 -1 -21 -2 -21 -2 -21 -1 -21 -1 0 0 -21 -1 -20 0 -20 0 -19 1 -19 0 -19 0 -18 0 -17 1 -17 0 -17 3 -17 3 -16 2 -15 3 -15 4 -14 5 -15 6 -14 5 -14 7 -14 6 -13 7 -14 7 -13 7 -13 7 -13 8 -12 7 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30165376,0,84,0,0,30.3696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -7 29 -7 27 -6 29 -5 28 -5 29 -4 28 -4 28 -3 28 -3 26 -1 29 -1 28 0 28 0 26 1 27 0 26 1 25 2 24 0 25 2 24 1 24 2 23 1 22 2 23 1 22 2 23 0 0 0 22 1 21 0 21 1 19 0 18 1 18 -1 18 0 19 -1 17 -1 16 -2 17 -3 16 -3 15 -3 15 -4 15 -4 15 -6 14 -5 15 -7 15 -7 14 -7 16 -7 14 -7 15 -7 14 -7 14 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30173654,0,84,0,0,30.378,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 14 22 16 20 16 21 17 21 16 20 17 19 18 19 17 18 18 17 17 18 20 17 19 16 19 15 18 15 18 15 19 16 18 14 16 15 17 15 16 14 16 14 15 13 15 14 15 13 15 14 15 0 0 14 13 13 13 14 14 13 12 13 12 13 12 13 11 12 10 12 10 11 9 12 9 12 8 12 7 12 6 13 6 14 5 14 6 15 3 15 3 14 2 14 3 13 4 13 2 14 2 13 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30184338,0,84,0,0,30.3888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -30 8 -29 8 -28 9 -29 9 -28 9 -26 12 -26 11 -26 12 -25 12 -25 13 -26 12 -25 12 -25 13 -24 13 -22 13 -23 13 -22 12 -21 13 -22 13 -21 12 -21 12 -19 11 -19 11 -20 11 -20 11 -20 0 0 11 -19 10 -20 9 -19 9 -19 9 -18 8 -18 10 -17 7 -18 9 -16 8 -17 5 -16 4 -15 4 -16 3 -16 3 -17 2 -18 1 -17 1 -17 1 -17 0 -17 0 -16 0 -16 0 -16 -3 -17 0 -17 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30194143,0,84,0,0,30.3985,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 19 18 19 17 20 17 21 16 20 16 21 15 21 15 21 15 21 14 20 14 22 14 22 13 21 12 21 11 21 12 21 11 21 11 19 12 20 12 18 11 19 11 18 10 17 11 17 10 17 11 17 0 0 11 16 11 14 12 15 11 14 11 14 11 13 11 12 11 11 11 11 12 10 12 10 12 10 12 9 12 7 11 8 13 6 12 7 14 5 14 5 14 5 14 5 13 4 13 4 14 3 14 3 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30204906,0,84,0,0,30.4093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 19 -20 20 -18 18 -20 19 -18 18 -20 16 -20 16 -19 16 -20 15 -19 14 -21 16 -21 15 -21 15 -20 14 -20 14 -21 13 -21 13 -18 12 -19 11 -18 12 -18 11 -17 12 -16 10 -17 11 -17 11 -17 13 0 0 -16 11 -15 11 -16 11 -14 10 -15 11 -14 11 -13 10 -11 10 -12 11 -10 10 -11 11 -10 11 -10 10 -9 11 -9 10 -8 13 -7 12 -6 13 -6 12 -6 13 -6 13 -7 13 -5 13 -5 14 -6 13 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,30213906,0,84,0,0,30.4183,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -8 -7 -7 -6 -10 -8 -9 -6 -8 -5 -9 -5 -9 -6 -9 -5 -9 -4 -8 -5 -10 -5 -10 -3 -10 -4 -7 -3 -9 -3 -9 -2 -9 -2 -9 -3 -9 -3 -8 -4 -8 -3 -8 -3 -7 -2 -7 -3 -8 -3 -8 0 0 -3 -8 -3 -7 -2 -8 -3 -8 -3 -7 -2 -7 -3 -7 -3 -6 -3 -6 -4 -6 -4 -6 -3 -5 -3 -5 -4 -5 -3 -6 -4 -6 -4 -5 -4 -5 -4 -5 -5 -4 -5 -4 -5 -4 -4 -4 -4 -4 -4 -5 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30229816,0,84,0,0,30.4342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -19 19 -19 17 -17 19 -17 18 -16 19 -17 20 -15 20 -15 20 -15 19 -15 20 -15 20 -15 20 -14 20 -12 19 -12 20 -13 20 -12 17 -11 19 -12 18 -11 18 -11 17 -10 16 -11 16 -11 17 -11 15 -11 0 0 15 -11 15 -11 15 -11 13 -11 14 -11 14 -11 13 -10 12 -11 11 -12 9 -12 10 -12 9 -11 8 -11 9 -12 7 -12 8 -13 7 -12 6 -14 6 -14 6 -14 6 -14 6 -13 4 -13 4 -14 5 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30234819,0,84,0,0,30.4409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -27 15 -27 16 -24 17 -26 17 -25 17 -25 19 -23 19 -24 20 -21 17 -22 20 -23 20 -23 18 -21 19 -20 19 -19 18 -18 20 -19 19 -17 19 -18 18 -17 17 -17 18 -15 16 -16 17 -17 16 -17 16 -16 0 0 17 -17 14 -15 15 -17 13 -15 13 -15 13 -15 13 -14 11 -15 12 -15 10 -16 9 -16 9 -15 9 -16 7 -17 8 -15 6 -16 7 -16 5 -17 5 -16 4 -17 5 -17 4 -16 3 -16 2 -17 3 -16 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30245757,0,84,0,0,30.4501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -15 -26 -15 -25 -16 -26 -17 -24 -17 -23 -18 -24 -17 -23 -18 -22 -18 -21 -18 -22 -20 -21 -19 -21 -19 -19 -19 -20 -18 -20 -19 -20 -18 -18 -17 -19 -18 -17 -17 -17 -17 -17 -17 -17 -15 -17 -17 -17 -16 -17 -15 0 0 -16 -15 -16 -14 -17 -14 -15 -13 -17 -13 -16 -12 -15 -12 -16 -12 -15 -10 -16 -9 -15 -9 -15 -9 -16 -7 -15 -7 -14 -6 -17 -6 -17 -6 -16 -5 -16 -4 -16 -3 -17 -4 -17 -4 -16 -3 -17 -2 -15 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30251322,0,84,0,0,30.4572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 26 3 25 1 26 0 25 0 26 0 25 0 25 -1 25 -2 24 -2 24 -2 26 -3 25 -2 23 -3 24 -3 23 -3 23 -3 22 -4 21 -3 22 -3 21 -4 20 -3 20 -4 19 -3 19 -3 19 -2 19 0 0 -3 19 0 19 -1 18 0 18 -1 16 -1 17 0 17 0 16 -1 15 1 15 3 15 3 14 3 13 4 13 3 13 5 13 6 13 7 13 6 13 6 13 5 13 5 12 6 12 7 12 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30265432,0,84,0,0,30.4698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 21 -16 21 -16 19 -17 20 -16 18 -17 19 -17 19 -17 17 -18 16 -16 16 -18 17 -18 17 -18 17 -18 15 -19 14 -19 13 -20 14 -17 12 -18 14 -16 13 -16 12 -16 12 -15 12 -15 12 -15 13 -15 13 0 0 -15 12 -14 12 -15 13 -13 11 -13 11 -13 11 -13 10 -12 11 -11 11 -10 11 -10 12 -10 10 -9 11 -8 12 -8 11 -7 13 -7 11 -6 13 -6 13 -6 12 -6 13 -5 13 -5 13 -5 13 -4 12 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30272072,0,84,0,0,30.4761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 25 2 26 2 24 0 27 0 24 0 26 -1 24 -2 24 -2 25 -2 24 -2 25 -2 24 -3 25 -3 24 -3 23 -4 23 -4 23 -4 20 -4 21 -4 20 -4 21 -4 20 -4 20 -2 19 -2 21 -2 20 0 0 -3 19 -2 18 -2 19 -2 17 -2 17 -1 17 -1 17 -1 15 -1 16 0 15 1 15 2 14 2 15 2 14 2 14 4 15 4 13 5 14 5 13 5 12 5 14 5 14 7 12 7 13 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30283324,0,84,0,0,30.4877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 24 -9 23 -10 23 -10 24 -11 23 -11 22 -12 22 -12 21 -13 21 -13 21 -14 21 -14 20 -14 20 -14 18 -13 17 -14 18 -13 18 -14 17 -13 17 -13 17 -14 17 -12 15 -13 16 -12 16 -12 15 -11 15 0 0 -11 14 -11 15 -11 15 -10 15 -10 13 -10 13 -10 14 -9 13 -8 12 -7 14 -8 12 -7 12 -6 13 -6 13 -5 12 -5 13 -4 13 -3 13 -4 13 -3 14 -4 13 -3 13 -3 13 -3 13 -3 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30294537,0,84,0,0,30.4989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 21 14 22 13 22 14 23 12 21 13 23 12 23 11 22 10 23 10 22 10 23 10 22 9 22 8 22 8 22 7 22 7 22 7 20 7 20 7 19 7 19 6 19 6 18 7 19 7 19 8 18 0 0 8 17 8 16 8 18 7 16 7 15 8 15 7 14 8 13 8 13 9 12 8 13 8 11 9 11 10 11 9 10 11 10 10 9 11 9 12 9 12 8 12 8 11 8 11 8 12 8 12 7 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30302502,0,84,0,0,30.5068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -12 25 -12 25 -12 27 -11 24 -10 27 -8 26 -9 25 -8 26 -7 26 -7 27 -7 27 -6 26 -6 26 -6 25 -5 26 -5 25 -5 22 -5 24 -4 23 -4 22 -5 21 -4 21 -3 22 -4 21 -4 21 -5 0 0 21 -5 19 -5 20 -5 18 -6 18 -5 18 -5 17 -5 17 -5 16 -6 15 -8 16 -8 15 -7 13 -8 13 -10 13 -9 13 -11 13 -10 13 -11 12 -10 11 -11 11 -11 11 -10 10 -11 12 -11 10 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,30314479,0,84,0,0,30.5188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 5 8 3 10 5 9 7 8 6 7 4 9 6 8 6 7 6 6 5 9 6 9 5 9 5 7 4 8 4 8 4 8 5 8 4 8 6 8 2 5 4 9 4 6 1 7 4 8 3 8 2 0 0 6 1 8 1 8 2 8 2 5 4 6 3 5 1 4 -1 7 -1 4 0 4 -1 5 -1 6 -1 6 -1 4 -1 5 -3 6 -2 4 -1 7 -4 5 -2 5 -4 5 -5 8 -5 6 -4 5 -5 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30324572,0,84,0,0,30.529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 27 -1 29 -2 27 -3 28 -3 27 -4 28 -4 26 -6 26 -6 25 -5 27 -5 28 -5 27 -7 25 -7 24 -6 25 -8 24 -7 24 -7 22 -7 23 -6 22 -7 22 -7 21 -6 21 -5 21 -5 21 -5 22 0 0 -6 20 -4 19 -4 20 -3 17 -4 19 -4 18 -3 18 -2 17 -2 17 -1 16 -1 16 0 16 1 15 1 16 2 15 2 16 3 15 3 15 4 16 4 14 4 15 3 15 5 14 5 14 5 14 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30331588,0,84,0,0,30.536,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -18 -19 -20 -18 -18 -19 -20 -16 -19 -18 -20 -15 -22 -15 -20 -14 -20 -14 -19 -15 -23 -15 -21 -15 -20 -13 -21 -13 -21 -12 -19 -13 -21 -10 -19 -11 -19 -11 -19 -11 -19 -11 -19 -10 -17 -11 -17 -11 -17 -12 -17 0 0 -11 -17 -11 -15 -10 -16 -10 -14 -10 -15 -10 -15 -10 -15 -10 -13 -10 -14 -10 -11 -11 -11 -11 -12 -11 -10 -12 -10 -11 -10 -12 -10 -12 -11 -12 -8 -13 -8 -13 -7 -13 -8 -13 -7 -14 -6 -14 -6 -14 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30341217,0,84,0,0,30.5456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -24 -11 -24 -10 -24 -10 -26 -9 -23 -8 -24 -7 -24 -6 -24 -5 -24 -7 -24 -7 -25 -6 -25 -6 -24 -4 -24 -5 -23 -3 -24 -4 -23 -5 -22 -4 -22 -3 -22 -3 -21 -3 -21 -3 -20 -5 -21 -4 -21 -4 -21 0 0 -4 -19 -4 -19 -4 -18 -4 -18 -4 -18 -4 -18 -4 -16 -4 -16 -5 -16 -6 -15 -7 -15 -6 -13 -6 -13 -6 -13 -7 -13 -8 -13 -9 -13 -9 -12 -9 -13 -9 -12 -10 -13 -9 -11 -10 -11 -11 -11 -10 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30352590,0,84,0,0,30.5569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 18 -19 17 -19 16 -22 15 -20 15 -21 15 -21 14 -22 13 -21 13 -21 12 -23 14 -22 13 -21 11 -21 10 -22 10 -22 11 -21 10 -19 9 -20 9 -20 8 -19 9 -19 9 -18 8 -18 9 -19 9 -18 9 0 0 -17 9 -16 9 -17 9 -15 10 -15 8 -15 8 -14 8 -13 8 -13 8 -13 10 -12 11 -12 9 -11 10 -11 10 -9 11 -10 11 -9 11 -9 12 -9 13 -9 12 -9 12 -9 12 -9 12 -8 12 -7 13 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30362162,0,84,0,0,30.5666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -6 27 -5 27 -4 28 -3 27 -4 28 -3 28 -2 27 -2 27 -1 26 -2 27 -1 28 -1 26 -1 26 0 25 1 26 1 24 1 22 2 23 1 23 0 22 1 22 1 21 1 20 -1 21 -1 21 -1 0 0 20 -2 20 -2 20 -1 19 -2 19 -2 19 -3 18 -3 17 -3 16 -2 16 -4 16 -4 15 -5 15 -5 15 -6 14 -7 15 -7 14 -8 13 -8 14 -7 13 -10 13 -10 13 -9 12 -9 12 -10 12 -10 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30374906,0,84,0,0,30.5793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 23 -13 23 -13 21 -14 23 -13 21 -15 21 -15 20 -16 20 -15 19 -14 19 -16 20 -16 19 -16 18 -16 18 -16 18 -17 16 -17 17 -15 16 -16 17 -14 16 -15 15 -14 15 -14 14 -14 15 -14 15 -13 16 0 0 -13 15 -12 14 -12 15 -10 14 -11 14 -11 14 -10 13 -9 13 -9 14 -7 13 -7 14 -7 13 -6 12 -6 14 -6 13 -5 15 -4 13 -3 15 -3 15 -3 14 -2 15 -2 13 -2 13 -1 15 -2 14 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,30386629,0,84,0,0,30.591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 24 -13 26 -12 24 -15 24 -14 23 -16 23 -15 22 -16 22 -16 21 -16 20 -18 22 -17 21 -17 20 -16 19 -16 19 -18 19 -17 18 -17 17 -16 18 -15 17 -16 16 -16 17 -15 16 -15 16 -15 16 -15 17 0 0 -15 17 -12 15 -12 16 -13 15 -12 15 -12 14 -11 14 -11 14 -11 13 -8 14 -8 14 -7 13 -7 14 -6 14 -6 14 -5 14 -5 14 -4 15 -5 15 -4 15 -5 15 -4 15 -4 14 -2 15 -3 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30393468,0,84,0,0,30.5978,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -12 -22 -12 -23 -13 -22 -14 -22 -14 -22 -14 -22 -16 -20 -15 -20 -16 -20 -16 -20 -16 -19 -17 -19 -17 -18 -17 -17 -16 -18 -17 -16 -16 -17 -15 -17 -14 -16 -15 -16 -15 -16 -14 -16 -13 -17 -13 -16 -13 -16 -13 0 0 -15 -12 -15 -12 -16 -11 -15 -11 -14 -10 -15 -10 -13 -10 -15 -9 -15 -9 -16 -7 -16 -8 -14 -7 -13 -6 -14 -5 -15 -5 -14 -3 -15 -4 -14 -1 -14 -3 -16 -3 -14 -3 -15 -2 -15 -1 -16 -1 -14 -1 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30402227,0,84,0,0,30.6065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -29 1 -30 0 -28 2 -29 2 -28 3 -28 3 -27 4 -29 5 -27 4 -27 4 -27 4 -27 4 -27 5 -27 6 -25 5 -25 5 -24 6 -24 4 -24 5 -22 6 -23 5 -22 5 -21 4 -21 4 -22 3 -22 0 0 4 -21 3 -20 3 -21 3 -20 3 -20 3 -19 2 -17 1 -18 2 -18 0 -17 0 -18 -1 -16 -2 -16 -3 -16 -3 -16 -4 -18 -3 -15 -4 -16 -5 -16 -4 -15 -5 -16 -5 -16 -5 -14 -6 -16 -6 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,30429736,0,84,0,0,30.6343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 15 -26 15 -25 14 -27 14 -26 13 -26 11 -26 12 -25 11 -27 10 -25 11 -27 10 -27 11 -27 9 -26 8 -26 7 -27 8 -26 7 -23 6 -24 6 -24 5 -24 6 -23 6 -21 5 -22 5 -23 5 -22 7 0 0 -21 6 -21 6 -22 7 -19 7 -19 5 -19 6 -20 6 -17 6 -18 7 -16 7 -17 8 -16 7 -15 8 -15 8 -15 8 -15 9 -13 9 -13 10 -13 10 -13 10 -14 10 -13 9 -13 10 -13 11 -12 10 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30431639,0,84,0,0,30.6406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 7 -25 6 -25 5 -25 5 -25 3 -26 4 -25 2 -24 2 -24 1 -23 2 -25 0 -25 2 -25 0 -24 0 -23 -1 -24 -1 -22 -1 -21 -1 -22 -1 -22 -1 -21 -1 -20 -1 -19 -1 -20 0 -20 0 -20 0 0 0 -19 0 -19 1 -19 0 -18 1 -18 0 -17 0 -16 1 -17 2 -17 -1 -17 2 -16 3 -15 2 -14 4 -14 3 -13 4 -14 4 -14 5 -13 6 -13 6 -13 5 -14 5 -14 6 -13 7 -12 7 -11 6 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30446945,0,84,0,0,30.6513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -25 12 -25 13 -24 15 -25 15 -23 16 -23 15 -22 16 -22 16 -21 16 -21 18 -22 16 -20 16 -20 16 -19 16 -19 17 -19 16 -18 15 -17 16 -17 15 -17 15 -16 14 -17 14 -16 14 -16 14 -15 14 -17 0 0 13 -15 13 -16 13 -16 11 -16 12 -14 12 -15 12 -14 10 -14 8 -14 9 -14 8 -15 9 -14 6 -14 6 -15 6 -14 6 -16 5 -14 4 -16 5 -16 4 -16 5 -15 3 -15 3 -15 3 -15 3 -15 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,30454233,0,84,0,0,30.6587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 0 26 0 24 2 27 3 24 3 25 4 24 4 24 4 23 4 23 5 23 6 24 7 23 6 21 6 21 6 21 7 21 7 20 7 21 7 19 6 19 5 19 6 19 5 18 6 19 6 19 5 0 0 19 5 17 3 18 4 16 3 17 4 16 3 15 2 15 2 15 3 15 1 15 1 14 1 14 1 15 -1 14 -1 14 -2 14 -2 14 -3 14 -3 13 -4 14 -4 14 -3 14 -3 14 -4 13 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ]
