type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16135002,0,84,0,0,16.3235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 7 -1 4 -1 3 -2 4 -1 3 -2 2 -1 2 -2 2 1 2 -1 -1 1 -1 0 0 2 -1 1 0 2 -1 1 -1 2 -3 3 -2 2 -1 1 -2 4 -2 3 -3 2 -5 2 -5 3 -4 3 -5 0 0 7 -7 5 -9 5 -8 5 -10 5 -10 5 -12 7 -11 5 -11 7 -11 7 -13 7 -16 8 -12 7 -12 8 -13 8 -17 7 -16 9 -17 9 -18 10 -19 10 -16 11 -17 10 -18 13 -20 13 -21 14 -19 14 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16144130,0,84,0,0,16.3327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 8 3 3 3 6 1 3 2 3 0 3 -2 1 -1 1 0 -1 0 0 2 -1 2 -1 1 -1 2 -1 1 -3 0 -2 2 -4 4 -3 2 -3 2 -2 2 -3 3 -3 4 -5 1 -7 2 -6 2 -7 0 0 2 -9 4 -11 2 -8 3 -11 0 -14 4 -11 5 -12 5 -15 6 -14 4 -15 6 -15 6 -17 9 -15 7 -17 8 -19 6 -17 8 -21 10 -19 10 -19 10 -21 11 -19 12 -20 13 -20 11 -23 14 -22 12 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16153427,0,84,0,0,16.342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -3 -5 -3 -5 -3 -5 -4 -3 -1 -4 -2 -2 -3 0 -1 -1 -2 0 -2 1 0 -1 0 0 1 0 0 1 1 -1 3 0 5 1 4 2 3 1 3 1 4 1 3 1 4 4 6 3 5 5 3 0 0 6 5 5 6 7 8 6 5 7 8 8 8 8 8 9 10 9 8 10 8 12 9 11 8 13 11 13 10 13 11 13 11 15 14 12 10 13 14 14 12 16 15 15 15 16 14 19 14 18 15 17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16163119,0,84,0,0,16.3516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 4 -3 3 -4 4 -4 1 -3 5 -3 2 -3 1 -1 2 -1 -1 1 1 -1 0 2 1 2 -1 1 -1 1 -3 3 -1 2 -1 3 -3 5 0 4 -3 4 -2 4 -3 5 -3 5 -5 5 -5 5 -6 0 0 6 -7 7 -7 8 -7 7 -9 8 -7 9 -9 11 -10 8 -9 12 -13 9 -11 9 -15 11 -12 9 -13 11 -14 12 -17 12 -17 11 -19 12 -17 14 -18 16 -17 16 -19 16 -17 14 -21 15 -22 16 -19 18 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16173724,0,84,0,0,16.3623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -3 6 -1 4 -2 1 -2 2 -2 1 -2 3 0 2 -2 0 -1 1 0 -2 -1 -2 -2 -3 -3 -3 -2 -2 -2 -3 -2 -5 0 -3 -3 -5 -2 -3 -3 -6 -2 -6 -2 -5 0 -6 -1 -6 1 -6 -2 0 0 -9 -1 -10 2 -10 2 -12 2 -12 1 -14 0 -11 0 -15 0 -14 1 -14 1 -15 3 -14 1 -16 2 -17 -2 -18 2 -19 2 -22 3 -19 4 -20 4 -22 2 -22 3 -23 1 -24 1 -25 1 -24 0 -24 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,16184938,0,84,0,0,16.3734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -4 3 -2 4 -2 3 -3 3 -2 1 -1 1 -2 0 0 1 -3 -1 0 -1 0 -3 -2 -3 -1 -2 0 -2 -2 -4 -1 -6 -1 -5 -2 -4 -1 -3 0 -4 -1 -6 -2 -6 0 -6 -2 -7 2 -9 1 0 0 -8 3 -9 3 -10 3 -10 2 -11 2 -10 3 -12 5 -11 5 -12 5 -13 5 -15 4 -14 5 -16 6 -17 5 -17 6 -18 6 -18 8 -18 8 -22 7 -18 8 -22 6 -20 8 -21 7 -22 8 -23 7 -25 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,16200361,0,84,0,0,16.3891,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -8 -6 -17 1 -10 -4 -6 -1 -6 -1 -4 -1 -4 -1 -5 0 -3 -2 0 -1 1 -3 0 -4 1 -3 3 -2 1 -4 3 -3 5 -4 5 -4 5 -2 5 -5 8 -5 6 -3 5 -3 8 0 11 0 13 0 0 2 14 3 16 4 17 3 17 2 17 1 18 1 21 1 20 7 21 -2 22 2 25 2 23 5 27 3 27 3 29 6 32 4 33 4 30 3 31 6 31 4 34 7 33 6 35 6 39 8 37 6 39 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16203428,0,84,0,0,16.3951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 5 -6 4 -2 4 -2 4 -1 1 0 0 -2 1 -2 -1 1 1 -1 2 0 1 1 -1 3 -1 3 -2 3 -1 4 -2 2 -3 2 -2 2 -1 3 -1 3 -1 3 -2 5 -4 6 -2 5 -3 5 -5 0 0 6 -5 7 -8 5 -6 6 -9 6 -7 9 -9 9 -10 8 -10 8 -10 9 -12 11 -10 10 -9 10 -9 9 -10 14 -15 11 -13 15 -14 14 -14 15 -14 13 -17 15 -17 13 -16 17 -17 17 -17 18 -16 18 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16214217,0,84,0,0,16.4027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 0 3 1 3 0 4 2 3 0 2 2 2 0 -2 0 2 1 1 -1 -1 0 1 -1 -1 -1 0 -3 -1 -4 -1 -3 -2 -4 -1 -4 -3 -5 -3 -4 -4 -4 -4 -5 -4 -4 -3 -5 -5 -5 -5 -5 0 0 -7 -7 -8 -6 -7 -8 -7 -7 -8 -8 -9 -11 -8 -11 -10 -10 -9 -11 -11 -10 -12 -11 -11 -12 -11 -12 -11 -12 -10 -15 -13 -15 -13 -15 -12 -15 -11 -16 -12 -17 -10 -17 -12 -17 -14 -18 -15 -21 -14 -20 -15 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,16224701,0,84,0,0,16.4132,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 7 0 5 0 4 -2 3 -2 1 1 3 0 2 1 2 0 1 1 -1 1 0 0 -2 0 -1 0 -5 4 -1 2 -3 0 -2 2 -5 2 -5 2 -3 3 -7 2 -5 1 -4 0 -5 -1 -7 2 -8 0 0 1 -9 -2 -9 1 -11 1 -11 1 -13 0 -14 2 -16 0 -13 1 -14 0 -16 -1 -18 -1 -16 -2 -18 -1 -19 0 -20 -1 -23 -1 -21 0 -24 2 -22 2 -22 2 -24 3 -24 -1 -24 -1 -27 0 -25 0 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16232525,0,84,0,0,16.421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -5 2 -5 0 -4 0 -6 -1 -5 0 -4 1 -5 0 -2 -3 0 -2 0 0 -1 -3 1 -1 2 -1 2 -3 1 -2 2 -3 2 -3 3 -4 1 -4 2 -4 3 -4 3 -5 4 -3 4 -2 6 -3 6 0 0 -4 8 -2 8 -2 9 -3 10 -4 9 -3 11 -4 11 -6 12 -4 12 -5 13 -4 15 -3 13 -2 15 -3 15 -5 17 -3 17 -6 18 -6 18 -6 18 -4 18 -7 20 -5 20 -6 20 -5 23 -7 22 -8 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16247581,0,84,0,0,16.4361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 6 -1 5 -2 3 -1 4 -1 2 -1 3 -2 2 -1 1 -1 0 1 2 -1 -1 1 -2 2 -2 1 -1 2 -2 2 -3 3 -1 1 -3 4 -2 1 -3 3 -2 1 -3 3 -4 4 -3 3 -4 4 -6 0 0 3 -8 3 -8 4 -8 3 -11 5 -8 4 -10 7 -10 5 -9 6 -13 5 -13 6 -15 6 -14 7 -14 8 -16 8 -16 8 -18 7 -17 5 -19 9 -19 8 -17 9 -20 8 -20 9 -21 9 -22 10 -23 10 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16252466,0,84,0,0,16.4417,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -3 2 -4 4 -3 2 -6 2 -5 2 -2 1 -1 1 -2 -2 -4 -1 -1 -3 -2 -2 0 -3 0 -2 0 -4 -1 -5 -1 -3 -1 -5 0 -4 0 -4 0 -4 2 -5 0 -4 2 -7 2 -6 4 -5 3 0 0 -8 6 -6 5 -7 7 -6 8 -8 7 -8 8 -9 8 -7 8 -9 10 -10 11 -12 13 -10 12 -12 11 -11 13 -13 12 -12 14 -12 15 -13 15 -13 15 -13 15 -14 16 -13 16 -14 18 -14 19 -15 19 -17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16262846,0,84,0,0,16.4514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 4 -4 3 -3 4 -2 4 -1 2 -1 2 0 1 -1 0 0 -1 0 1 1 0 1 -1 2 -1 2 0 4 0 2 0 2 -2 1 -1 2 -2 4 -2 2 -1 5 -2 4 -3 5 -4 4 -3 5 -5 0 0 6 -5 7 -6 8 -5 8 -7 8 -6 8 -6 10 -7 10 -7 11 -7 11 -8 11 -11 13 -7 13 -9 14 -9 15 -10 15 -11 17 -13 16 -11 15 -11 17 -10 18 -12 18 -13 18 -11 19 -13 20 -11 22 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16272422,0,84,0,0,16.4609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -6 3 -4 1 -4 2 -4 3 -4 1 -3 2 -1 1 0 1 -2 -1 -2 -2 -1 -3 -1 -1 0 -2 -2 -2 -1 -4 1 -4 0 -5 0 -5 0 -6 1 -5 -1 -5 1 -6 2 -5 2 -6 3 -6 4 0 0 -8 3 -9 5 -8 6 -10 5 -9 4 -10 7 -10 7 -11 6 -12 8 -12 10 -13 8 -13 7 -13 7 -15 8 -15 10 -15 9 -17 11 -14 11 -17 9 -18 11 -19 9 -18 13 -19 12 -20 11 -21 10 -19 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16281643,0,84,0,0,16.4702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -5 -2 -5 -3 -6 -4 -4 -2 -4 -4 -3 -1 -3 -3 -2 -1 0 2 0 -2 0 0 1 -1 3 0 1 -2 3 0 2 -2 4 -3 2 -1 4 0 4 1 5 -2 5 1 5 -1 5 2 6 1 6 0 0 3 9 3 9 6 9 5 11 3 11 3 11 6 13 6 12 6 13 5 15 7 14 7 13 7 17 6 17 7 17 8 16 9 20 10 18 9 18 9 21 9 19 8 21 10 22 9 22 7 26 9 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16291693,0,84,0,0,16.4803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -7 -3 -6 -2 -5 -1 -5 -1 -3 1 -4 -1 -2 -2 -3 0 -2 1 -1 -1 -1 -1 2 -1 0 -2 0 -3 2 -2 3 -3 2 -2 2 -3 3 -2 2 -4 4 -2 5 -3 4 -1 4 -2 6 -1 7 0 0 -4 7 -1 10 -1 9 -2 10 -2 9 -3 9 -3 12 -4 11 -3 12 -5 12 -2 15 -5 14 -2 14 -4 16 -3 17 -3 18 -3 18 -4 19 -5 19 -5 21 -8 21 -5 21 -8 19 -4 22 -7 23 -8 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,16303805,0,84,0,0,16.4923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -4 3 -2 5 -4 4 -4 4 -4 1 -1 2 0 2 -1 -1 -1 -2 -2 -2 -3 -2 -2 -3 -1 -2 -2 -2 0 -6 0 -3 -1 -4 0 -4 -2 -5 -2 -5 -1 -5 0 -5 0 -6 0 -8 2 -8 1 0 0 -9 3 -12 3 -11 3 -9 5 -9 3 -13 5 -10 6 -12 6 -12 7 -14 8 -17 8 -14 6 -14 8 -14 10 -15 12 -18 12 -17 12 -19 11 -18 11 -18 14 -20 16 -20 14 -21 13 -22 16 -23 13 -23 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,16312856,0,84,0,0,16.5014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 6 -2 6 -4 4 -2 4 -1 3 -1 2 -1 -1 0 2 -2 0 2 -2 1 1 2 1 3 0 3 0 3 -1 2 0 3 -1 3 -2 2 -2 3 -3 3 -2 1 -4 4 -2 3 -4 4 -6 5 -8 0 0 4 -6 5 -6 4 -7 7 -10 5 -7 7 -10 6 -10 6 -12 8 -13 6 -12 8 -14 8 -13 7 -13 7 -14 10 -16 10 -16 9 -16 9 -17 12 -18 10 -16 12 -19 12 -18 11 -19 12 -20 11 -20 15 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16321656,0,84,0,0,16.5102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -2 -6 -1 -5 0 -4 -3 -5 0 -2 -1 -3 -1 0 -1 -1 -3 0 1 -2 1 1 0 0 2 0 1 3 0 0 2 0 4 3 3 2 3 3 3 4 1 1 2 3 2 5 2 5 3 6 5 0 0 8 3 6 4 9 3 9 3 10 3 9 5 11 4 12 3 13 5 12 5 15 3 13 4 15 6 14 5 17 4 17 6 18 6 16 5 19 6 20 7 20 8 20 7 20 7 23 7 22 6 23 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16332797,0,84,0,0,16.5213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 4 4 2 3 1 4 3 4 1 2 1 2 0 1 1 3 2 -1 -1 -1 -1 -1 -2 -1 -2 -1 -3 -1 -3 0 -2 -2 -2 -2 -4 -2 -3 0 -3 -3 -4 -1 -5 -4 -6 -4 -4 -3 -4 -5 -5 0 0 -7 -6 -9 -6 -7 -4 -11 -5 -8 -7 -10 -7 -11 -7 -10 -9 -13 -6 -14 -10 -15 -9 -13 -9 -14 -10 -13 -9 -17 -9 -16 -7 -20 -10 -17 -8 -17 -9 -19 -11 -19 -11 -20 -11 -20 -12 -22 -11 -21 -11 -21 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,16345050,0,84,0,0,16.5337,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 5 9 2 9 5 7 6 5 0 3 1 3 0 3 1 2 0 1 -1 -1 -1 0 -3 0 -3 -2 -4 -2 -4 -3 -7 -3 -5 -2 -7 -3 -8 -3 -6 -4 -7 -5 -7 -4 -6 -5 -9 -9 -8 -11 -11 0 0 -13 -10 -13 -11 -15 -11 -16 -12 -14 -12 -17 -15 -18 -14 -19 -15 -22 -15 -18 -18 -22 -19 -21 -18 -25 -19 -23 -22 -24 -22 -27 -26 -29 -25 -28 -26 -26 -27 -29 -24 -27 -25 -32 -26 -29 -28 -32 -31 -30 -30 -34 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16351583,0,84,0,0,16.5404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 0 6 -1 7 0 4 -1 4 1 2 1 0 1 0 -1 1 0 -1 -1 -2 0 -2 -1 -2 -1 -2 -4 -1 -2 -5 -4 -5 -2 -4 -4 -4 -5 -2 -4 -3 -5 -5 -3 -2 -2 -5 -5 -8 -2 -9 -2 0 0 -9 -3 -9 -1 -10 -4 -11 -3 -12 -2 -11 -4 -14 -5 -14 -5 -14 -6 -17 -5 -17 -6 -16 -6 -16 -6 -17 -6 -18 -6 -21 -8 -22 -7 -20 -6 -21 -7 -21 -6 -22 -7 -24 -10 -24 -9 -26 -9 -26 -11 -26 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,16364017,0,84,0,0,16.5526,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -5 0 -4 -3 -8 -1 -4 -2 -5 -2 -3 -2 -4 -2 -3 -1 0 0 0 -3 0 -3 -1 -1 1 -2 0 -1 2 -1 2 -2 3 -2 4 -2 3 0 3 -3 4 -1 3 -2 6 1 6 1 6 -1 4 0 0 5 8 2 9 3 9 5 12 3 9 3 11 4 12 6 13 5 14 4 16 7 13 2 16 7 17 8 16 8 19 10 16 9 20 9 17 8 19 11 20 8 22 9 20 11 23 9 23 10 24 8 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16372141,0,84,0,0,16.5606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 3 -4 4 -7 4 -4 2 -2 2 -3 2 -1 1 -2 -1 -2 1 -1 0 -1 3 1 0 1 -1 1 1 2 0 2 -2 2 -1 4 -1 3 0 3 -1 4 0 3 -1 4 -2 3 -3 4 -3 6 -3 0 0 7 -3 8 -4 9 -5 9 -6 10 -5 10 -5 9 -6 10 -6 10 -6 12 -6 15 -9 12 -5 16 -7 14 -7 15 -8 16 -10 17 -10 16 -11 17 -11 17 -12 19 -10 18 -11 20 -11 21 -13 22 -11 22 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16381591,0,84,0,0,16.5701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 8 -1 5 0 3 -3 5 0 3 -2 3 -1 0 0 3 1 1 1 1 0 1 -1 1 2 -1 1 -1 2 -3 2 -2 1 -2 2 -4 3 -5 0 -2 2 -3 1 -3 3 -5 2 -5 2 -6 3 -7 0 0 2 -10 5 -7 3 -9 3 -12 0 -11 2 -11 3 -13 2 -12 4 -14 3 -15 2 -15 2 -15 2 -17 3 -19 5 -17 4 -20 2 -18 3 -20 4 -20 3 -20 5 -24 4 -21 1 -22 1 -24 5 -23 4 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16398406,0,84,0,0,16.587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 1 -6 2 -5 3 -5 1 -4 2 -1 0 -3 1 -3 -1 -1 1 0 0 0 -3 1 -1 1 1 1 2 1 0 3 2 3 1 4 2 1 2 3 2 4 1 4 2 4 -1 6 -2 7 0 8 -1 0 0 9 -3 10 -2 8 -2 12 -2 9 -3 13 -1 11 -2 13 -3 15 -4 19 -6 18 -4 15 -2 15 -4 16 -4 18 -6 19 -8 20 -4 23 -5 20 -7 21 -7 23 -4 24 -5 23 -2 26 -6 24 -7 27 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,16405625,0,84,0,0,16.5941,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -8 2 -5 -2 -6 -2 -3 1 -4 0 -3 -2 -3 -1 -4 0 -3 -2 -1 -1 -1 -2 -2 0 -1 -1 1 -1 1 -3 0 -2 2 -4 1 -3 2 -2 2 -2 2 -3 4 -3 4 -1 5 -2 6 -2 7 0 0 -2 8 -2 9 -2 9 -1 11 1 10 -1 12 -2 11 -2 13 -3 13 -2 13 -1 16 -1 16 0 15 -1 15 1 18 -1 20 2 17 1 20 0 18 1 21 2 19 3 22 2 23 2 23 1 24 -1 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16414188,0,84,0,0,16.6027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 2 5 -1 5 3 4 1 3 1 3 2 1 1 2 2 1 -1 1 0 -2 0 -1 -1 1 -1 -3 -4 0 -3 -1 -4 -1 -3 -1 -3 -4 -3 -1 -4 -4 -4 -4 -5 -6 -4 -3 -3 -4 -4 -4 -4 0 0 -7 -4 -8 -7 -7 -6 -9 -6 -9 -8 -9 -7 -11 -8 -11 -8 -11 -9 -13 -9 -15 -9 -12 -10 -13 -8 -14 -9 -17 -9 -16 -10 -18 -12 -17 -11 -19 -11 -18 -8 -19 -13 -20 -10 -21 -13 -20 -12 -22 -16 -20 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,1,1,1,1,0,0,0,0,-98,0,6,1,16422835,0,84,0,0,16.6114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -2 6 0 3 -1 4 0 2 -1 1 1 1 2 1 -1 0 -1 0 1 0 -4 0 -1 0 -3 -1 -3 -3 -4 -1 -2 -3 -3 -2 -3 -3 -4 -3 -4 -3 -5 -3 -5 -3 -3 -5 -2 -5 -2 -7 -5 0 0 -8 -7 -6 -5 -9 -5 -9 -4 -9 -5 -10 -7 -11 -7 -12 -7 -13 -7 -12 -5 -16 -8 -14 -7 -16 -7 -16 -8 -14 -8 -16 -10 -17 -10 -19 -11 -17 -12 -17 -11 -18 -14 -18 -15 -18 -12 -20 -11 -21 -13 -21 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16433099,0,84,0,0,16.6216,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -5 2 -4 2 -4 2 -4 3 -5 2 -2 1 -2 1 -2 0 -1 1 -2 -2 -1 -1 -1 -1 -1 -4 0 -3 1 -3 0 -4 -1 -4 -1 -3 -1 -4 0 -5 0 -5 1 -5 1 -6 2 -5 2 -7 1 0 0 -8 2 -9 4 -8 3 -9 7 -10 2 -10 4 -11 6 -10 6 -12 7 -12 9 -13 9 -12 6 -13 9 -14 6 -18 10 -14 10 -17 10 -16 10 -19 10 -20 12 -19 11 -19 11 -22 11 -21 11 -23 12 -23 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16441705,0,84,0,0,16.6303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 4 -6 2 -5 3 -4 1 -6 0 -3 -1 -2 0 -3 0 -1 1 1 0 -1 -1 2 0 2 -1 1 0 3 1 4 -1 4 0 3 1 2 2 4 1 4 0 4 1 5 1 5 0 5 -3 7 0 0 0 9 0 8 -2 10 -2 11 -2 10 -4 12 -2 11 -1 13 -4 14 -3 15 -5 14 -3 12 -3 14 -6 16 -3 17 -5 16 -6 19 -5 17 -7 18 -6 21 -6 20 -7 19 -9 23 -7 23 -6 24 -6 23 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16451563,0,84,0,0,16.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -5 -3 -5 -3 -6 -4 -4 -3 -3 0 -3 0 -3 -1 -1 0 -1 0 -1 -1 1 -2 0 -2 2 -2 3 -1 1 -2 2 -1 2 -1 3 -2 3 -3 4 -1 4 -2 3 0 5 -2 5 -1 7 1 5 0 0 -3 8 0 10 0 10 -1 10 -1 10 -2 11 -3 11 -2 11 -3 12 -2 13 0 14 1 15 1 17 0 18 -1 16 0 18 0 18 0 18 -1 20 -1 18 -2 22 -5 22 -2 22 -1 22 -2 24 -3 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16465463,0,84,0,0,16.654,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 6 2 3 0 5 0 5 -1 4 0 3 0 2 0 1 0 2 0 2 1 -2 0 0 1 0 1 0 0 -2 1 -3 2 -4 3 -3 2 -3 2 -3 2 -3 2 -5 3 -4 3 -6 2 -5 1 -9 0 0 1 -9 0 -10 0 -11 1 -12 1 -10 1 -13 3 -13 2 -14 1 -14 1 -16 2 -17 4 -16 1 -16 3 -16 -1 -20 2 -18 2 -22 2 -18 3 -21 1 -22 4 -22 1 -22 4 -25 4 -25 8 -24 4 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,16470612,0,84,0,0,16.6599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -2 -5 -1 -4 0 -4 -2 -2 -3 -4 -1 -2 -1 -3 -2 -2 0 -1 -1 0 2 -1 1 -2 1 -1 2 0 3 0 4 0 4 -1 3 0 3 0 4 2 2 3 4 2 4 1 3 3 5 2 5 0 0 6 7 7 5 7 7 6 6 7 8 10 7 10 8 10 10 8 10 12 10 10 11 11 11 13 11 12 10 13 12 15 12 14 13 13 13 17 12 15 12 15 14 14 16 16 18 17 16 15 17 17 18 0 0 0 0 0 0 0 0 0 0 ]
