type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13240988,0,84,0,0,13.4306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -9 -9 -9 -9 -8 -7 -8 -7 -10 -2 -8 -3 -8 0 -13 -3 -9 -3 -12 1 -10 -1 -9 0 -11 0 -9 1 -10 0 -9 -1 -12 2 -10 2 -7 -1 -10 -1 -11 -3 -11 -2 -12 -6 -11 -2 -13 -5 -16 0 0 -3 -15 -4 -15 -2 -18 -7 -18 -4 -17 -2 -19 -3 -21 -2 -24 -2 -20 -5 -21 -7 -24 -7 -22 -9 -22 -7 -22 -8 -22 -6 -21 -8 -19 -5 -21 -3 -21 -6 -22 -8 -20 -6 -23 -5 -23 -9 -22 -11 -24 -7 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13251814,0,84,0,0,13.4414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -3 -9 -1 -10 -9 -9 -5 -9 -7 -7 -4 -7 -9 -9 -7 -6 -7 -4 -11 -6 -10 -5 -9 -4 -9 -2 -8 -5 -10 -8 -9 -6 -7 -10 -8 -6 -9 -7 -10 -6 -9 -8 -11 -7 -12 -12 -11 -10 -11 -9 -11 0 0 -11 -11 -15 -13 -14 -11 -13 -15 -13 -12 -14 -13 -16 -13 -15 -14 -15 -11 -17 -15 -16 -15 -14 -14 -17 -12 -16 -11 -18 -11 -18 -11 -19 -14 -15 -12 -17 -15 -18 -13 -18 -14 -18 -11 -17 -14 -19 -13 -18 -13 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13260599,0,84,0,0,13.4502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -6 -7 -6 -7 -9 -6 -10 -7 -8 -5 -11 -4 -11 -3 -10 -3 -13 -3 -11 -3 -10 -1 -10 -4 -11 0 -11 -2 -11 -4 -9 -4 -12 -2 -12 -3 -11 -5 -11 -4 -11 -7 -14 -6 -11 -5 -14 -7 -15 -9 -15 0 0 -8 -17 -11 -18 -6 -18 -7 -17 -8 -17 -10 -19 -8 -21 -7 -19 -10 -19 -12 -22 -9 -21 -10 -19 -10 -20 -11 -21 -12 -22 -13 -19 -11 -18 -12 -18 -13 -19 -12 -20 -11 -19 -13 -19 -10 -20 -12 -19 -13 -19 -11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-76,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13274609,0,84,0,0,13.4642,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -4 8 -2 10 -2 8 0 8 0 11 3 10 1 7 6 8 3 9 3 11 4 8 4 7 4 8 4 10 4 11 3 11 2 12 2 12 3 12 3 14 3 15 2 15 4 16 2 17 4 18 0 0 0 20 0 21 1 21 3 21 2 22 3 21 4 23 5 21 4 22 3 22 1 25 1 23 2 21 -1 24 3 23 2 23 0 26 2 22 2 23 2 22 2 21 4 23 5 20 3 21 0 20 2 20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13281527,0,84,0,0,13.4711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 7 0 7 2 8 2 9 -2 7 -2 8 -3 8 -3 10 -2 7 -4 10 -4 9 -5 9 -3 10 -5 8 -3 10 -3 12 -6 13 -3 10 -2 11 -2 12 -3 13 -1 16 -3 16 -4 18 -2 17 -3 19 0 0 0 18 2 22 1 19 1 25 2 18 1 20 0 22 0 23 0 23 3 24 2 25 0 22 2 23 0 20 5 24 4 20 4 24 2 21 2 22 2 22 0 22 2 20 1 21 2 20 -1 21 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,13293148,0,84,0,0,13.4828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 2 -5 2 -8 2 -11 -1 -9 0 -10 -1 -11 -4 -10 -6 -12 -5 -12 -6 -14 -6 -11 -6 -14 -6 -13 -6 -12 -6 -14 -7 -14 -7 -15 -6 -13 -5 -14 -5 -15 -4 -16 -7 -18 -5 -19 -5 -19 -4 -19 -4 0 0 -21 -4 -24 -3 -23 -4 -24 -2 -22 -3 -24 -4 -26 -4 -25 -5 -26 -4 -25 -4 -27 -3 -25 -5 -27 -3 -26 -4 -26 -4 -26 -2 -28 -5 -27 -1 -25 -3 -25 -2 -24 -4 -25 -6 -23 -3 -24 -4 -23 -4 -22 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,13301540,0,84,0,0,13.4911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 5 2 5 1 6 1 7 -1 8 -1 8 -4 8 -3 9 -6 9 -2 9 -4 12 -5 12 -4 13 -4 12 -4 11 -7 14 -6 12 -4 12 -4 13 -5 13 -5 14 -3 15 -3 14 -2 16 -2 17 0 17 0 0 -3 21 -1 19 -2 21 0 20 -2 21 -2 23 -4 22 -3 21 -3 23 -2 23 0 23 -1 22 0 23 -2 22 -2 24 -1 23 -1 24 -2 23 -4 24 -4 22 -2 22 -5 21 -2 21 -2 21 -4 19 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13310611,0,84,0,0,13.5003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 0 -7 -4 -7 -3 -6 -4 -8 -6 -8 -7 -7 -10 -6 -8 -8 -7 -8 -11 -10 -10 -8 -10 -7 -11 -10 -11 -8 -11 -7 -15 -8 -10 -9 -10 -8 -12 -8 -11 -8 -12 -11 -12 -10 -11 -12 -11 -13 -13 -14 -13 0 0 -13 -12 -18 -11 -17 -13 -19 -12 -16 -12 -17 -15 -17 -14 -19 -15 -17 -13 -21 -15 -20 -13 -18 -12 -19 -13 -18 -13 -21 -14 -18 -12 -19 -13 -19 -11 -18 -13 -19 -11 -18 -13 -18 -13 -15 -13 -17 -12 -15 -11 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13320315,0,84,0,0,13.5099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 3 2 2 4 5 1 4 4 7 2 8 1 10 2 9 1 10 1 11 0 14 -4 11 -4 12 -5 14 -3 11 -3 16 -1 12 1 15 -1 14 0 14 -3 16 2 14 1 18 3 15 2 19 3 20 0 0 2 19 5 19 5 20 6 21 4 19 7 21 5 21 6 21 4 21 4 25 4 23 4 21 5 21 4 20 6 24 7 20 5 22 5 21 6 21 6 20 4 21 5 19 4 21 2 20 2 19 2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13331368,0,84,0,0,13.521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 0 -4 -3 -4 -5 -8 -5 -5 -6 -4 -8 -3 -8 -6 -11 -4 -9 -3 -10 -3 -13 0 -12 1 -12 1 -15 1 -12 -2 -14 0 -11 0 -15 -1 -14 -3 -14 -1 -15 -2 -15 -1 -16 -1 -16 -2 -17 -1 -19 0 0 0 -21 -4 -22 -6 -21 -2 -20 -4 -19 -3 -22 -5 -20 -4 -22 -3 -23 -4 -20 -6 -23 -4 -22 -5 -23 -5 -23 -6 -22 -5 -24 -5 -22 -4 -22 -5 -23 -6 -22 -3 -23 -5 -22 -2 -21 -3 -19 -3 -19 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13340546,0,84,0,0,13.5302,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -3 -5 -5 -4 -6 -5 -6 -6 -5 -4 -9 -1 -10 1 -9 -2 -9 2 -11 2 -11 3 -13 0 -14 2 -11 2 -11 1 -12 2 -13 1 -13 0 -13 1 -16 2 -15 0 -17 1 -16 0 -19 1 -18 -1 -18 0 0 -1 -20 -1 -23 -3 -21 -3 -22 -3 -20 -4 -24 -1 -23 -2 -23 -3 -25 -2 -26 -3 -25 -4 -24 -3 -23 -5 -21 -5 -23 -6 -26 -6 -24 -4 -22 -3 -22 -5 -24 -1 -22 -3 -21 -2 -23 -5 -22 -3 -17 -1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13349662,0,84,0,0,13.5393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 6 -2 8 -4 6 -4 6 -5 7 -8 5 -11 6 -9 5 -10 5 -14 7 -13 4 -13 4 -14 5 -14 2 -14 5 -17 5 -14 5 -16 6 -13 3 -14 4 -16 5 -15 7 -17 6 -18 8 -19 8 -19 10 0 0 -19 10 -19 12 -19 12 -19 14 -21 12 -20 12 -20 11 -23 12 -21 12 -21 12 -21 15 -20 12 -19 13 -18 14 -19 16 -18 14 -19 15 -18 13 -19 16 -18 12 -19 15 -17 14 -19 12 -17 11 -17 11 -16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13359432,0,84,0,0,13.549,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -2 6 -3 7 0 7 2 8 5 10 3 8 3 8 7 9 7 10 6 10 8 10 8 10 7 10 11 8 9 10 10 11 9 10 9 9 11 11 11 12 10 12 10 13 11 14 11 16 11 16 11 0 0 16 13 16 12 17 12 15 13 16 12 17 14 15 15 17 13 18 14 17 12 19 13 18 11 19 11 18 13 17 12 19 11 18 12 17 10 16 11 16 12 17 11 15 11 17 11 15 8 17 10 15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13370615,0,84,0,0,13.5602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 5 4 5 4 6 3 8 5 8 3 10 1 12 0 13 1 14 1 14 0 14 2 16 -1 18 1 17 -1 15 2 18 1 16 1 17 0 13 1 15 0 17 0 19 0 17 3 18 2 20 4 21 0 0 2 22 3 23 2 22 3 24 2 21 0 23 1 22 1 22 1 21 1 24 3 23 4 22 5 22 2 20 2 21 3 22 4 21 4 20 2 22 3 21 2 22 2 20 2 19 4 18 4 18 1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13379507,0,84,0,0,13.5691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -7 -2 -9 0 -9 -1 -9 -2 -12 -2 -13 0 -15 2 -13 0 -15 2 -15 2 -16 1 -18 6 -16 3 -15 3 -15 3 -20 2 -14 3 -17 1 -16 2 -17 3 -17 1 -17 4 -20 3 -18 3 -20 2 -21 0 0 1 -22 -2 -25 -1 -21 -3 -25 1 -22 -1 -23 -2 -22 0 -23 -2 -23 -1 -25 -1 -24 1 -24 -4 -23 -3 -22 -4 -24 -3 -22 -2 -25 -2 -22 -4 -23 -4 -21 -3 -22 -4 -22 -3 -23 -2 -22 -1 -20 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-69,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,13394369,0,84,0,0,13.5841,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 5 4 3 6 5 6 5 7 6 7 5 10 6 9 8 12 8 11 9 12 12 15 10 14 13 14 11 14 10 16 13 15 12 15 10 14 10 16 11 15 8 18 10 18 9 21 10 24 10 22 11 0 0 25 8 30 12 28 9 31 7 24 8 28 10 29 8 28 9 33 8 27 10 29 13 28 10 31 9 28 11 29 13 31 14 32 13 26 12 27 11 27 8 27 12 28 11 26 12 23 14 23 12 21 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-75,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13401608,0,84,0,0,13.5912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 -2 -2 -2 -3 -3 -3 -5 -2 -5 0 -6 -1 -7 -5 -7 -4 -9 -4 -11 -6 -11 -4 -9 -4 -11 -4 -11 -3 -13 -5 -12 -5 -13 -3 -15 -5 -13 -3 -15 -4 -14 -2 -16 -1 -16 -1 -17 -3 -19 0 0 0 -18 -1 -21 0 -22 0 -20 1 -22 1 -21 2 -24 0 -19 -6 -15 2 -21 6 -25 2 -23 3 -21 3 -21 2 -23 4 -23 5 -24 4 -22 3 -24 2 -22 2 -23 0 -22 3 -21 1 -19 3 -20 0 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-76,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13410180,0,84,0,0,13.5998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -3 -4 -1 -2 -3 -2 -3 1 -1 2 -1 2 2 4 1 5 2 4 6 4 5 5 7 5 6 6 4 6 5 8 8 6 6 9 7 8 7 9 6 7 5 10 7 11 7 12 7 12 9 15 8 0 0 14 7 19 8 16 7 19 9 16 7 21 7 19 8 19 9 18 8 19 9 20 9 19 8 20 9 20 7 23 6 21 5 23 8 18 6 19 7 17 6 20 10 17 7 18 8 18 8 14 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13421774,0,84,0,0,13.6114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -6 5 -6 5 -4 4 0 6 1 4 1 4 2 3 5 3 5 1 8 -2 10 -1 8 -2 8 -3 11 -3 8 -2 13 -4 12 -3 11 -5 11 -5 11 -2 13 -4 12 -4 13 -2 16 -4 16 -3 15 0 0 0 17 0 20 -1 21 1 20 0 20 3 21 0 19 4 21 1 23 4 24 1 22 1 22 3 21 5 21 5 21 5 21 5 21 3 20 5 21 6 21 3 20 4 18 3 19 6 19 3 19 3 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-76,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13431016,0,84,0,0,13.6206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -11 0 -8 2 -9 4 -9 3 -7 5 -4 4 -2 5 -4 8 0 9 1 9 2 8 1 9 4 12 6 10 8 10 8 10 7 9 7 9 9 12 8 12 8 12 8 13 9 16 8 12 6 15 10 0 0 14 7 17 6 19 7 16 6 21 8 18 7 19 6 21 6 21 5 21 6 22 5 21 5 22 3 22 2 20 3 20 3 21 3 21 2 19 3 22 4 21 1 18 4 21 2 19 2 17 2 18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-76,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13439273,0,84,0,0,13.629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -7 -3 -8 -2 -7 -1 -7 0 -7 4 -8 5 -6 5 -7 9 -5 7 -4 12 -4 9 -1 12 -1 13 -2 12 -1 15 -1 14 0 13 -1 12 1 12 0 14 0 13 0 13 0 16 -2 14 -3 16 -3 0 0 16 -4 17 -5 15 -7 16 -9 16 -7 19 -8 19 -6 16 -7 19 -7 17 -10 18 -13 18 -9 16 -11 17 -10 18 -11 15 -13 18 -14 17 -13 17 -12 16 -12 18 -12 16 -13 16 -14 14 -15 14 -11 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-73,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,13454378,0,84,0,0,13.644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 2 3 2 0 2 -1 6 -4 6 -3 6 -6 5 -8 5 -10 7 -9 6 -11 7 -12 6 -15 3 -14 5 -13 4 -16 4 -14 4 -16 5 -14 4 -16 4 -14 4 -15 6 -16 4 -17 7 -18 7 -18 8 0 0 -17 9 -18 10 -18 11 -18 12 -19 11 -20 13 -21 12 -21 12 -20 14 -21 15 -20 16 -20 13 -20 14 -22 15 -22 16 -20 17 -22 16 -22 15 -20 16 -21 16 -22 16 -21 15 -20 15 -20 17 -21 14 -18 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13459178,0,84,0,0,13.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -1 2 -1 4 0 3 3 2 4 2 6 1 7 2 9 0 10 2 10 0 15 -3 13 -1 13 -3 13 -3 13 -1 16 -3 15 -2 15 -5 16 -2 14 -2 16 -2 15 -3 16 -2 15 -1 17 -1 17 0 0 -1 21 0 21 0 20 1 21 1 20 0 22 1 24 1 24 0 25 2 26 2 23 3 25 3 27 2 22 0 27 2 25 2 27 1 24 2 27 3 24 2 24 0 27 2 26 1 25 1 23 1 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13469533,0,84,0,0,13.6592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 0 -1 -2 -3 1 -1 2 -3 2 -6 6 -5 7 -7 6 -7 7 -10 5 -9 7 -11 8 -14 6 -12 7 -14 7 -14 10 -12 7 -14 7 -15 7 -12 7 -16 7 -12 10 -15 7 -15 9 -16 11 -17 11 0 0 -18 11 -19 13 -18 12 -16 15 -17 14 -21 13 -18 12 -16 10 -30 14 -21 13 -19 15 -19 14 -21 19 -22 14 -20 16 -21 17 -22 16 -22 16 -23 18 -23 16 -24 16 -22 13 -24 14 -22 13 -24 13 -22 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13479438,0,84,0,0,13.6691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -4 -3 6 -7 6 -1 3 2 7 2 8 3 5 3 9 0 7 -1 11 2 15 2 14 1 12 1 11 2 14 1 16 1 14 2 15 0 15 3 16 1 15 3 17 2 17 1 16 3 17 4 17 0 0 6 18 5 20 6 18 10 20 8 19 8 19 7 22 8 21 9 22 9 24 10 24 7 23 9 24 9 23 10 26 11 25 10 26 7 25 10 25 10 22 7 24 8 24 4 28 7 27 3 23 5 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13489911,0,84,0,0,13.6795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -9 3 -8 4 -9 0 -6 1 -9 1 -7 -1 -8 -2 -7 -3 -8 -3 -12 -1 -11 -1 -13 -4 -12 -3 -15 -2 -14 -3 -17 -4 -15 -3 -17 -3 -15 -2 -15 -2 -15 -5 -15 -4 -16 -3 -16 -6 -17 -4 -18 0 0 -6 -19 -8 -17 -8 -19 -6 -19 -7 -20 -8 -19 -6 -21 -8 -21 -9 -21 -8 -21 -7 -22 -8 -21 -9 -24 -11 -22 -11 -20 -10 -22 -9 -25 -11 -24 -9 -24 -9 -23 -7 -25 -10 -25 -9 -23 -8 -25 -8 -24 -4 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-76,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13499506,0,84,0,0,13.689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -11 6 -8 3 -13 4 -11 2 -8 0 -11 -2 -12 0 -10 -2 -10 -4 -12 -5 -11 -5 -13 -5 -16 -7 -15 -3 -13 -7 -19 -6 -17 -5 -16 -5 -17 -4 -17 -5 -18 -3 -14 -4 -17 -6 -15 -6 -17 -7 -17 0 0 -8 -16 -8 -17 -11 -16 -10 -18 -10 -17 -11 -18 -9 -18 -8 -19 -11 -19 -14 -21 -13 -21 -11 -20 -12 -18 -11 -19 -11 -22 -12 -20 -14 -20 -14 -21 -11 -23 -10 -24 -10 -25 -10 -24 -9 -23 -10 -24 -6 -24 -7 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13511411,0,84,0,0,13.701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 6 -12 5 -13 3 -11 6 -13 3 -11 0 -12 1 -13 -1 -12 0 -13 1 -15 -1 -14 2 -14 -3 -15 -3 -13 -3 -17 -2 -14 2 -15 -2 -14 -1 -13 -1 -14 -2 -13 -3 -14 0 -13 -3 -11 -1 -13 0 0 -3 -13 -6 -14 -8 -12 -8 -15 -7 -14 -6 -13 -7 -14 -5 -15 -10 -15 -11 -18 -11 -16 -7 -16 -9 -18 -10 -14 -12 -19 -9 -17 -11 -20 -10 -18 -11 -20 -9 -19 -10 -20 -9 -18 -7 -19 -7 -22 -5 -22 -5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13521053,0,84,0,0,13.7106,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 21 -3 20 0 18 -2 14 -1 11 -1 14 -1 13 -2 10 0 9 -1 9 4 11 2 11 5 10 4 10 5 9 5 12 6 10 4 11 4 11 7 11 4 9 5 10 4 8 4 8 6 7 9 9 0 0 8 5 10 8 11 6 9 4 12 6 12 6 11 4 16 5 14 5 13 7 16 4 14 7 16 6 16 6 17 6 17 5 20 6 17 6 18 8 17 7 18 10 17 10 19 11 17 11 16 12 16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-81,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13534302,0,84,0,0,13.724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 9 14 6 14 10 12 6 10 5 10 7 8 4 7 4 8 5 9 2 5 4 8 1 9 -1 8 1 7 -2 9 0 9 -3 5 -2 7 -2 6 -2 5 -4 5 -3 2 -3 3 -3 1 -4 2 -6 0 0 3 -10 1 -9 1 -10 0 -11 1 -12 4 -13 0 -11 0 -12 3 -13 4 -15 2 -16 1 -14 1 -15 2 -15 0 -18 2 -19 2 -22 4 -19 5 -19 5 -21 8 -17 4 -18 7 -18 6 -21 7 -17 7 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13539525,0,84,0,0,13.7296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 5 -14 2 -18 5 -14 2 -14 4 -14 2 -12 3 -8 4 -8 1 -6 4 -5 3 -1 4 -5 8 -2 3 -4 3 -3 6 -6 5 -4 7 -3 4 -1 8 0 5 0 5 2 5 5 5 4 6 4 3 0 0 7 2 9 0 9 1 12 2 11 3 14 2 13 5 13 5 14 3 17 4 16 3 16 5 14 6 14 3 21 0 16 2 16 5 17 3 20 2 19 4 18 8 20 7 20 6 21 6 18 7 20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-80,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13549315,0,84,0,0,13.7389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -4 -14 -7 -17 -4 -15 -1 -10 -4 -6 -4 -8 -8 -5 -6 -7 -2 -5 0 -2 -1 -4 2 -4 1 -4 3 0 0 -3 3 0 3 -3 3 -1 3 -2 5 1 5 3 5 3 6 1 4 7 5 6 5 0 0 6 5 9 7 9 7 11 8 10 7 9 8 13 10 11 12 14 11 15 11 14 9 12 10 16 11 13 11 16 12 15 12 19 14 16 14 15 15 18 17 17 17 15 14 17 19 18 16 15 19 16 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13563511,0,84,0,0,13.7532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 5 -8 5 -9 5 -8 3 -5 3 -1 4 -2 3 1 -1 -2 1 2 0 1 -3 4 -5 3 -4 5 -3 7 -3 7 -3 5 -6 5 -6 7 -6 7 -4 8 -3 7 -8 12 -4 8 -3 11 -3 12 0 0 -3 13 -6 15 -3 15 -1 16 -3 17 -3 17 -5 19 -3 20 -5 18 -3 22 -1 21 -3 23 -3 21 -2 22 -1 25 -2 24 -1 24 -1 27 -4 28 -2 24 -5 27 -3 26 -4 25 -3 26 -4 26 -3 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13569179,0,84,0,0,13.7588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -8 6 -6 6 -5 4 -4 2 -3 2 -1 2 -2 2 2 1 3 0 4 2 5 0 4 -2 7 -5 5 -7 5 -7 6 -4 7 -4 8 -4 7 -5 10 -5 10 -4 10 -5 9 -6 8 -6 10 -4 11 0 0 -4 14 -4 14 -3 15 -1 18 -1 17 -4 18 -4 18 -4 16 -4 18 -6 22 -2 21 -4 22 -2 20 -1 18 -2 24 0 23 -1 21 -2 24 0 24 0 22 0 26 -2 24 -3 24 -3 25 -6 24 -2 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-76,11,1,3,1,1,1,0,0,0,0,-98,0,6,1,13582222,0,84,0,0,13.7718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 5 -5 5 -3 2 -5 1 -5 -1 -1 -3 -6 -4 -3 -3 -2 -7 -3 -9 -2 -8 -1 -10 -1 -11 0 -11 2 -11 0 -12 3 -13 4 -14 3 -10 0 -12 2 -11 -1 -12 -1 -15 -2 -12 -2 -15 -1 -16 0 0 -2 -16 -3 -18 -4 -18 -5 -18 -4 -18 -6 -20 -5 -21 -7 -22 -6 -23 -9 -22 -8 -23 -6 -22 -8 -23 -8 -21 -10 -25 -9 -23 -12 -25 -10 -25 -9 -27 -10 -25 -9 -25 -8 -23 -9 -27 -10 -25 -9 -26 -7 -23 0 0 0 0 0 0 0 0 0 0 ]
