type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24765785,0,84,0,0,24.9711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -12 -22 -10 -23 -13 -21 -14 -21 -14 -19 -15 -18 -16 -19 -15 -20 -15 -19 -14 -17 -15 -19 -14 -21 -16 -19 -16 -18 -15 -17 -15 -16 -16 -16 -16 -15 -14 -12 -15 -14 -13 -14 -12 -12 -13 -13 -12 -13 -11 -12 -11 0 0 -12 -10 -13 -6 -11 -6 -10 -7 -13 -5 -13 -5 -11 -6 -13 -3 -12 -5 -12 -1 -10 2 -12 2 -13 3 -13 4 -14 6 -15 5 -16 7 -15 7 -16 8 -18 6 -19 7 -17 7 -18 8 -19 9 -19 6 -19 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24777716,0,84,0,0,24.9832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 19 -18 19 -17 17 -21 17 -18 15 -20 15 -18 16 -18 15 -18 15 -17 15 -19 16 -19 15 -18 16 -17 13 -18 13 -18 13 -18 12 -17 12 -17 12 -16 10 -15 11 -15 9 -15 10 -14 9 -13 10 -13 12 0 0 -9 11 -10 11 -9 10 -7 11 -9 11 -7 10 -6 11 -5 10 -7 10 -2 11 -2 12 -1 13 1 10 3 13 3 14 3 16 5 15 5 17 6 17 7 18 7 19 4 18 6 19 7 19 4 20 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24798071,0,84,0,0,25.0036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 7 23 8 23 9 23 10 22 9 19 11 19 11 19 13 19 12 19 11 21 11 19 12 19 11 18 13 17 13 18 13 16 12 15 12 15 12 13 12 14 11 14 10 12 9 15 8 14 9 13 8 0 0 13 7 14 4 14 5 11 5 12 4 11 3 11 2 11 2 10 1 10 0 12 -1 10 -4 12 -3 13 -5 13 -6 13 -8 14 -8 14 -8 17 -8 15 -8 17 -8 16 -9 17 -10 19 -10 18 -8 17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24798650,0,84,0,0,25.0093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -17 20 -15 18 -16 21 -13 19 -15 20 -14 20 -11 21 -11 20 -11 21 -11 21 -11 20 -12 22 -12 21 -11 20 -8 21 -9 20 -10 18 -8 18 -10 19 -8 18 -7 17 -7 17 -6 13 -7 12 -9 12 -10 0 0 10 -8 10 -8 10 -10 8 -11 9 -9 8 -10 8 -10 7 -11 6 -10 2 -11 1 -13 2 -11 2 -12 0 -13 -1 -15 -2 -17 -3 -17 -3 -18 -2 -20 -4 -20 -3 -20 -2 -19 0 -21 -2 -23 -2 -21 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24808318,0,84,0,0,25.0161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -23 -11 -20 -13 -22 -11 -23 -10 -23 -9 -24 -8 -23 -9 -22 -9 -23 -9 -22 -8 -21 -7 -22 -7 -23 -8 -22 -5 -22 -8 -24 -6 -20 -5 -21 -5 -21 -5 -19 -4 -16 -4 -18 -4 -16 -7 -16 -4 -13 -5 -15 0 0 -7 -14 -7 -11 -8 -10 -9 -12 -6 -11 -8 -12 -9 -10 -9 -9 -9 -10 -9 -7 -9 -5 -10 -5 -11 -4 -12 -5 -16 -2 -16 -3 -18 -2 -16 -3 -18 -4 -18 -4 -21 -4 -20 -2 -20 -3 -20 -5 -23 -5 -20 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24817054,0,84,0,0,25.023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 8 -26 7 -22 6 -24 7 -23 3 -24 4 -22 3 -22 3 -23 3 -20 4 -24 4 -24 3 -22 4 -22 0 -23 2 -22 1 -22 -1 -19 0 -23 0 -19 -1 -20 2 -19 0 -16 -1 -16 0 -16 0 -17 4 0 0 -14 3 -15 4 -16 3 -12 4 -12 6 -13 4 -12 5 -10 5 -8 7 -7 9 -7 9 -8 10 -7 11 -6 12 -5 12 -4 14 -6 14 -5 17 -7 16 -6 17 -7 18 -7 17 -7 19 -6 20 -8 19 -8 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24824751,0,84,0,0,25.0304,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 22 -11 23 -9 22 -10 22 -12 21 -11 21 -13 22 -11 18 -11 21 -12 19 -14 20 -14 19 -13 19 -14 18 -14 19 -13 17 -12 16 -13 15 -14 15 -12 14 -12 14 -10 15 -10 13 -10 11 -11 12 -7 13 0 0 -9 12 -6 11 -5 11 -5 13 -6 13 -4 11 -4 12 -3 11 -1 10 -1 10 0 13 1 12 2 12 5 12 6 12 6 13 6 14 8 15 7 17 7 16 8 17 8 16 7 19 7 17 5 19 6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24834372,0,84,0,0,25.0399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 24 -5 24 -7 21 -8 23 -4 21 -9 22 -9 24 -9 20 -8 22 -8 21 -7 21 -8 22 -11 21 -9 19 -11 20 -10 20 -11 19 -10 18 -12 17 -11 16 -11 15 -9 14 -9 14 -9 14 -8 15 -5 13 0 0 -7 11 -5 14 -5 13 -4 12 -3 13 -5 11 -2 11 -2 11 1 9 1 10 2 11 3 11 5 12 6 10 7 12 6 12 9 14 10 14 9 13 9 14 9 18 9 17 10 17 9 18 10 17 9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,24846704,0,84,0,0,25.0522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -2 -23 -6 -21 -6 -23 -7 -20 -8 -21 -7 -20 -8 -19 -7 -19 -8 -18 -7 -21 -6 -21 -7 -21 -6 -20 -8 -20 -9 -20 -8 -19 -9 -16 -7 -17 -9 -16 -7 -15 -7 -14 -7 -14 -6 -15 -6 -15 -4 -14 -4 0 0 -14 -3 -15 -2 -13 -2 -12 0 -14 -1 -13 0 -12 -1 -12 2 -10 2 -11 2 -11 5 -10 5 -9 7 -10 8 -10 8 -11 11 -11 11 -10 11 -13 12 -11 12 -13 12 -13 11 -13 13 -13 14 -15 13 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,24867643,0,84,0,0,25.0734,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -32 -4 -23 -7 -28 -5 -30 -5 -28 -2 -28 -4 -22 -7 -24 -6 -25 -7 -23 -8 -25 -9 -29 -7 -27 -8 -28 -3 -24 -5 -28 -9 -26 -3 -24 -4 -21 -3 -22 -4 -21 -11 -20 -4 -16 -7 -21 -9 -15 -5 -20 0 0 -11 -13 -11 -14 -12 -12 -13 -12 -12 -9 -9 -10 -11 -7 -11 -6 -16 -4 -17 -5 -18 -6 -11 -8 -13 0 -16 -3 -17 2 -21 -1 -25 2 -20 2 -21 1 -21 3 -27 3 -18 3 -21 -2 -27 0 -25 -1 -21 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,24869957,0,84,0,0,25.0803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -7 -19 -8 -21 -9 -22 -10 -20 -9 -18 -9 -19 -10 -17 -11 -17 -11 -18 -12 -20 -13 -18 -12 -17 -11 -18 -12 -17 -12 -17 -13 -15 -13 -13 -12 -14 -11 -14 -10 -12 -10 -13 -10 -10 -8 -13 -9 -13 -8 -11 -7 0 0 -12 -6 -13 -6 -12 -6 -12 -5 -11 -4 -11 -3 -12 -1 -12 -2 -11 -1 -11 1 -11 1 -11 2 -11 3 -12 3 -12 5 -14 6 -13 6 -14 6 -16 8 -15 9 -16 7 -16 7 -17 8 -18 9 -18 5 -18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24875675,0,84,0,0,25.0873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -25 4 -22 6 -25 6 -23 4 -21 7 -24 7 -22 7 -22 6 -21 8 -21 9 -24 10 -20 8 -20 7 -23 8 -20 6 -25 10 -19 9 -22 8 -17 6 -17 5 -16 6 -15 8 -16 5 -13 5 -14 4 -14 0 0 2 -14 2 -14 2 -11 1 -17 0 -12 0 -14 0 -12 -5 -11 0 -11 0 -11 -4 -11 -6 -10 -6 -10 -8 -11 -11 -10 -11 -10 -12 -13 -12 -12 -15 -13 -13 -11 -14 -14 -15 -12 -14 -16 -15 -15 -15 -17 -12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24884943,0,84,0,0,25.0944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 24 -1 25 -2 23 -5 25 -3 23 -4 22 -4 22 -5 20 -8 21 -4 21 -6 24 -5 22 -3 25 -6 21 -5 20 -6 22 -6 19 -6 19 -7 19 -6 17 -7 15 -6 15 -5 15 -4 16 -4 14 -3 15 0 0 -3 14 -3 13 -2 13 -1 12 -1 13 1 12 0 11 1 12 2 11 5 12 4 10 5 9 7 8 10 9 10 9 11 10 11 9 13 10 14 11 13 11 15 12 13 12 15 12 15 13 13 13 15 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24897096,0,84,0,0,25.1026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 23 -9 22 -11 23 -11 22 -12 21 -13 23 -12 20 -12 20 -11 20 -12 18 -14 18 -13 21 -12 17 -14 18 -12 17 -15 19 -12 17 -13 16 -13 16 -13 14 -12 14 -10 12 -10 13 -11 11 -10 12 -7 12 0 0 -8 13 -6 11 -5 11 -5 12 -4 10 -2 11 -3 11 -2 10 0 10 3 11 1 11 2 10 4 11 5 10 6 12 8 11 7 15 9 14 9 14 9 15 9 17 10 16 9 18 9 18 9 17 9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24907418,0,84,0,0,25.113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 24 2 24 2 23 0 24 1 21 -1 23 -2 23 0 23 0 22 0 21 -1 21 -1 22 -1 22 -4 22 -3 20 -5 22 -5 22 -2 18 -3 18 -4 19 -1 18 -2 17 -2 15 -2 14 -1 14 0 16 0 0 2 14 0 13 3 13 3 11 1 13 3 10 4 10 5 8 7 11 7 11 8 6 7 7 10 6 10 6 11 7 12 8 15 5 15 6 15 7 16 7 18 7 17 9 17 7 18 9 17 10 16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24915273,0,84,0,0,25.1208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -17 -17 -16 -19 -18 -18 -20 -17 -16 -15 -19 -16 -19 -16 -19 -15 -19 -12 -17 -15 -20 -15 -18 -15 -18 -12 -19 -13 -19 -14 -21 -12 -19 -11 -18 -10 -16 -10 -18 -9 -16 -9 -16 -8 -14 -9 -15 -8 -13 -8 -11 0 0 -10 -11 -8 -10 -10 -10 -10 -9 -9 -8 -11 -8 -10 -7 -11 -7 -10 -6 -10 -8 -12 -3 -11 -2 -13 0 -13 0 -14 -1 -18 0 -15 2 -16 3 -19 1 -19 0 -20 0 -19 0 -20 2 -20 1 -20 0 -22 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24924569,0,84,0,0,25.1301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -4 -25 -5 -24 -7 -25 -7 -23 -7 -21 -8 -22 -8 -21 -8 -22 -7 -21 -8 -21 -8 -22 -10 -22 -9 -22 -8 -22 -8 -22 -11 -19 -9 -18 -10 -18 -9 -17 -8 -17 -8 -15 -7 -15 -7 -15 -5 -16 -6 -14 -5 0 0 -13 -4 -15 -3 -15 -2 -13 -2 -12 -2 -13 -1 -12 -1 -13 1 -12 1 -10 0 -12 4 -11 5 -12 7 -9 9 -11 9 -11 10 -12 11 -12 13 -13 13 -13 12 -14 12 -14 12 -14 13 -16 14 -16 12 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24938117,0,84,0,0,25.1437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -24 -8 -24 -9 -24 -8 -24 -8 -23 -6 -24 -8 -24 -5 -22 -6 -24 -4 -23 -5 -24 -5 -23 -3 -24 -5 -22 -4 -21 -4 -24 -3 -21 -2 -21 -4 -18 -3 -20 -3 -19 -3 -17 -2 -17 -3 -16 -3 -15 -4 -15 0 0 -6 -14 -7 -13 -5 -11 -6 -11 -6 -12 -8 -11 -8 -9 -10 -8 -10 -8 -10 -7 -10 -7 -10 -4 -11 -4 -13 -3 -15 -6 -15 -4 -17 -2 -19 -4 -18 -4 -18 -1 -19 -4 -21 -2 -22 -3 -20 -3 -22 -4 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24948315,0,84,0,0,25.1538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 19 14 20 15 20 13 21 11 20 12 20 12 20 10 21 10 20 11 20 12 21 9 19 12 19 9 21 7 21 8 20 9 21 5 20 6 18 6 16 6 17 5 15 6 16 6 13 6 13 8 13 0 0 7 10 7 11 9 10 9 9 8 8 10 8 8 7 9 7 8 5 7 5 9 4 10 2 12 0 12 -1 12 -1 15 -1 15 -2 15 -2 19 -3 17 -2 18 0 19 -1 18 -1 20 -3 19 -2 19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24955711,0,84,0,0,25.1611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -8 -23 -10 -23 -9 -23 -11 -21 -12 -23 -11 -23 -15 -21 -12 -19 -12 -17 -14 -22 -14 -20 -12 -19 -13 -18 -14 -17 -14 -19 -13 -19 -13 -16 -14 -16 -11 -16 -11 -14 -11 -13 -13 -11 -11 -12 -10 -14 -7 -13 -8 0 0 -13 -7 -14 -5 -14 -6 -13 -3 -12 -2 -13 -3 -12 -3 -12 0 -14 -1 -13 1 -11 2 -14 4 -12 4 -11 5 -11 6 -14 9 -13 8 -15 8 -15 10 -16 9 -17 10 -17 11 -17 9 -18 11 -19 9 -17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24965404,0,84,0,0,25.1708,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -24 -8 -25 -7 -24 -6 -25 -6 -24 -4 -23 -5 -23 -2 -23 -4 -23 -5 -21 -4 -24 -4 -24 -4 -23 -1 -24 -3 -23 -3 -25 -1 -21 -1 -21 -1 -19 -1 -18 0 -18 -1 -17 -1 -16 -1 -16 -3 -16 -4 -14 0 0 -4 -14 -6 -12 -5 -13 -5 -12 -5 -11 -8 -10 -7 -10 -6 -9 -7 -9 -8 -7 -8 -6 -9 -5 -11 -5 -13 -5 -14 -5 -13 -4 -16 -3 -17 -5 -17 -5 -18 -4 -17 -6 -19 -6 -19 -8 -20 -6 -18 -8 -19 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24974962,0,84,0,0,25.1805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -10 24 -6 23 -8 25 -6 23 -7 23 -5 22 -5 22 -4 22 -4 22 -4 21 -3 23 -5 22 -5 23 -4 22 -3 20 -3 20 -1 19 -1 19 -1 19 -2 18 -1 18 -2 15 -2 15 -2 16 -5 14 -4 0 0 13 -5 13 -5 12 -6 10 -7 10 -6 12 -5 11 -8 10 -7 8 -7 8 -6 7 -9 7 -10 5 -12 6 -13 3 -12 4 -15 3 -17 2 -17 3 -18 3 -16 4 -19 6 -19 6 -18 5 -19 6 -17 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24988240,0,84,0,0,25.1938,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -13 21 -11 23 -9 21 -8 19 -8 22 -9 23 -8 21 -9 21 -7 21 -8 22 -9 21 -8 24 -7 22 -6 20 -3 21 -6 21 -5 18 -5 19 -5 18 -5 18 -4 16 -6 14 -5 15 -5 14 -5 13 -6 0 0 11 -7 12 -7 12 -8 10 -7 10 -7 10 -8 9 -9 6 -8 6 -10 4 -9 3 -10 3 -12 2 -11 1 -11 -1 -14 -2 -14 -2 -16 -3 -18 -2 -19 -1 -18 -1 -19 -2 -18 0 -21 0 -21 0 -20 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24994456,0,84,0,0,25.1999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -22 14 -21 12 -23 14 -22 13 -18 15 -17 14 -19 13 -20 14 -18 15 -17 17 -19 16 -18 16 -18 16 -17 17 -14 14 -17 17 -15 16 -12 15 -13 12 -14 14 -12 13 -13 10 -10 9 -12 11 -13 9 -12 0 0 6 -12 7 -11 7 -12 5 -11 5 -11 4 -12 2 -11 3 -10 3 -12 2 -10 -1 -12 -1 -9 -2 -11 -3 -13 -4 -13 -6 -15 -6 -15 -7 -17 -8 -16 -8 -16 -8 -19 -8 -19 -7 -18 -7 -18 -6 -20 -8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25011335,0,84,0,0,25.2169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -15 22 -13 19 -12 22 -12 20 -11 22 -11 21 -9 18 -11 20 -11 20 -10 20 -13 21 -11 21 -10 21 -9 22 -10 20 -8 20 -8 17 -7 18 -7 18 -7 16 -6 16 -6 14 -6 15 -6 14 -6 12 -7 0 0 11 -9 10 -8 12 -9 10 -11 11 -10 9 -8 7 -9 6 -9 6 -11 3 -11 2 -12 2 -11 1 -10 2 -13 0 -13 0 -15 -1 -17 -1 -18 -2 -18 -2 -17 -1 -19 -1 -18 1 -20 -2 -22 1 -20 1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25015326,0,84,0,0,25.223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 21 -13 20 -15 19 -16 19 -16 18 -14 16 -17 16 -17 16 -17 15 -19 15 -17 17 -17 16 -18 17 -17 14 -18 12 -18 12 -18 12 -17 12 -18 12 -16 11 -14 9 -14 10 -13 9 -13 10 -12 10 -10 10 0 0 -9 9 -11 10 -10 10 -8 11 -8 10 -9 9 -7 10 -7 11 -4 8 -3 10 -4 10 -2 10 -1 11 0 12 0 14 1 14 2 16 1 15 1 16 3 18 2 17 2 18 1 19 2 19 2 19 1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25025562,0,84,0,0,25.231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -25 10 -23 10 -21 11 -21 12 -22 9 -21 8 -21 11 -22 12 -21 10 -21 14 -21 12 -21 12 -19 10 -19 11 -18 12 -21 11 -19 11 -17 11 -17 10 -16 10 -17 9 -15 7 -14 9 -15 8 -13 5 -15 0 0 3 -14 4 -13 4 -11 2 -15 3 -13 2 -12 1 -13 -1 -9 -2 -12 -4 -11 -4 -12 -3 -11 -7 -9 -6 -11 -9 -12 -11 -12 -10 -12 -10 -14 -11 -14 -14 -14 -13 -16 -13 -14 -12 -18 -12 -15 -12 -15 -13 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25035634,0,84,0,0,25.2411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -13 -22 -15 -20 -17 -19 -16 -18 -17 -18 -16 -17 -16 -18 -16 -19 -17 -19 -17 -17 -17 -18 -15 -17 -16 -16 -16 -17 -18 -16 -18 -15 -16 -14 -15 -16 -14 -14 -14 -13 -14 -13 -14 -12 -14 -11 -12 -10 -12 -11 -11 0 0 -11 -11 -13 -8 -13 -7 -11 -9 -12 -6 -13 -6 -12 -5 -11 -3 -12 -4 -12 -3 -11 -1 -10 1 -12 3 -14 4 -13 3 -15 4 -15 5 -15 6 -19 5 -17 5 -18 5 -18 6 -21 6 -19 5 -20 4 -20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25046941,0,84,0,0,25.2524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 19 13 19 13 19 14 19 12 20 11 19 11 19 11 17 12 19 12 18 12 20 11 19 12 19 11 20 8 18 9 22 8 19 8 17 9 15 7 17 7 15 7 14 6 13 7 11 9 12 8 12 0 0 7 10 10 10 8 11 9 10 8 7 9 7 10 6 10 5 6 5 8 4 10 2 9 3 10 -1 12 -2 12 -1 15 0 14 -3 16 -3 17 -3 18 -3 18 -2 16 -3 20 -3 20 -3 18 -2 20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25055508,0,84,0,0,25.261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -5 24 -3 24 -2 25 -1 23 -1 23 -1 22 -1 22 -1 23 -1 23 1 22 2 23 0 22 2 22 2 22 1 22 4 21 4 20 4 20 3 19 2 17 2 16 2 14 5 15 2 14 0 14 0 0 0 14 0 14 -2 12 0 13 -3 13 -4 12 -4 11 -4 8 -5 9 -2 9 -3 8 -7 9 -9 8 -9 8 -10 8 -11 9 -12 9 -13 8 -15 11 -14 9 -14 11 -15 12 -16 11 -15 12 -16 12 -15 11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25064804,0,84,0,0,25.2703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 8 -25 8 -24 7 -23 4 -23 4 -25 3 -24 4 -22 3 -23 2 -23 4 -23 4 -23 3 -24 2 -22 2 -22 1 -23 2 -21 1 -21 1 -21 0 -19 -1 -18 -1 -17 1 -15 2 -16 2 -15 1 -15 3 0 0 -14 3 -15 4 -14 5 -14 4 -11 4 -13 4 -10 5 -12 6 -9 6 -6 8 -6 9 -8 9 -6 9 -5 10 -5 13 -4 12 -6 16 -5 15 -4 17 -6 16 -8 16 -8 16 -8 17 -7 19 -10 17 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25074959,0,84,0,0,25.2805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -21 -12 -19 -11 -21 -12 -22 -11 -20 -10 -21 -10 -21 -9 -21 -9 -23 -10 -20 -10 -22 -9 -21 -8 -21 -7 -21 -7 -21 -5 -22 -5 -21 -6 -20 -6 -17 -4 -18 -7 -18 -5 -17 -5 -16 -4 -14 -5 -14 -7 -15 0 0 -7 -13 -6 -13 -6 -11 -8 -12 -6 -11 -8 -11 -8 -9 -8 -8 -7 -9 -8 -7 -10 -8 -9 -6 -12 -4 -12 -2 -15 -4 -14 -4 -16 -3 -17 -3 -16 -4 -18 -4 -19 -6 -20 -5 -20 -7 -20 -5 -20 -6 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25084737,0,84,0,0,25.2902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -14 -21 -14 -20 -12 -21 -15 -20 -16 -20 -15 -17 -16 -17 -14 -17 -16 -19 -14 -18 -17 -19 -15 -18 -14 -17 -17 -17 -16 -15 -18 -15 -17 -15 -15 -13 -13 -12 -15 -12 -12 -13 -13 -12 -13 -11 -12 -14 -10 -13 -9 0 0 -12 -10 -13 -9 -12 -8 -12 -6 -11 -6 -13 -5 -12 -5 -11 -3 -10 -3 -10 -3 -11 -1 -11 -1 -12 3 -12 3 -12 3 -14 4 -16 7 -16 5 -17 5 -18 6 -17 5 -20 5 -20 4 -20 7 -20 4 -19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,25103477,0,84,0,0,25.309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -26 3 -25 5 -23 7 -24 7 -22 7 -23 8 -22 8 -22 6 -22 9 -23 6 -23 7 -21 9 -20 10 -21 8 -20 10 -20 8 -20 9 -18 9 -17 9 -17 10 -15 6 -16 6 -14 5 -13 5 -14 3 -16 0 0 3 -14 2 -14 2 -14 1 -14 2 -12 2 -12 0 -12 -1 -11 -1 -12 -5 -12 -5 -9 -7 -10 -6 -9 -7 -9 -9 -11 -9 -12 -11 -13 -11 -12 -12 -15 -12 -15 -13 -17 -12 -15 -11 -16 -12 -17 -11 -15 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
